recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7029648,순두부토마토스튜,,,,,-0.14470653235912323,1.7780194204280437,
7029655,양파 오이피클,,,,,0.09499480575323105,1.8137580284096286,
7029658,복숭아청,,,,,-0.6972106099128723,1.6956430482666782,
7029669,감자 짜글이,,,,,0.3259357511997223,1.8481904933312059,
7029684,감자 치즈전,0.97,0.03,5.0,1.0,0.3976765275001526,1.858886785227974,1.94
7029686,사태수육,,,,,0.27229711413383484,1.8401931653318697,
7029706,장조림,,,,,0.19753870368003845,1.8290469550287702,
7029722,모닝글로리볶음,,,,,0.2106570154428482,1.8310028481629652,
7029733,바나나로띠,,,,,-0.3903716504573822,1.7413916342854894,
7029767,대패삼겹살굴소스볶음,,,,,0.37214478850364685,1.8550800947093897,
7029797,비름나물쌈장무침,,,,,0.10049358755350113,1.8145778770124097,
7029799,파인애플볶음밥,,,,,0.08248396962881088,1.811892707709738,
7029804,새우 딤섬,0.95,0.05,5.0,1.0,0.26160526275634766,1.8385990487199788,1.9
7029812,참외피클,,,,,0.09517980366945267,1.8137856109340207,
7029823,오이 감자샐러드샌드위치,,,,,0.026622440665960312,1.8035639545180495,
7029824,바나나맛우유라떼,,,,,-0.7758578658103943,1.6839170250851494,
7029840,궁중떡볶이,,,,,0.1519351750612259,1.8222476328192263,
7029844,삼겹살간장조림,0.97,0.03,5.0,1.0,0.39617931842803955,1.8586635567365684,1.94
7029863,돼지앞다리살수육,,,,,-0.12809614837169647,1.7804959689797752,
7029877,마카다미아비스코티,,,,,-0.5603514909744263,1.7160482510034005,
7029881,스프카레,,,,,0.050213053822517395,1.807081230150663,
7029891,계란 말이,,,,,0.10743051767349243,1.8156121483606897,
7029895,고추잡채,,,,,0.2755407691001892,1.840676782629057,
7029898,배추물김치,,,,,-0.09992954134941101,1.7846955088508,
7029900,블루베리토마토쥬스,,,,,-0.44890156388282776,1.7326650345610957,
7029901,마르게리따피자,,,,,-0.328609436750412,1.750600158364373,
7029903,알배추물김치,,,,,0.10175823420286179,1.8147664312824552,
7029904,초절임생강,,,,,-0.20730428397655487,1.768686320649788,
7029908,서리태 콩물,,,,,-0.3463423252105713,1.7479562484302462,
7029913,된장멸치다짐이깻잎장아찌,,,,,0.026442022994160652,1.8035370548916385,
7029923,식빵롤샌드위치,,,,,-0.45360222458839417,1.7319641829449401,
7029937,삼겹살김치제육볶음,,,,,0.10098525881767273,1.8146511834307402,
7029954,부추어묵잡채,,,,,0.3350679874420166,1.8495520769319849,
7029956,아샷추,,,,,-0.7978498935699463,1.6806380927896178,
7029958,간장낙지볶음,,,,,0.317203551530838,1.8468885537457167,
7029961,두바이초코릿빙수,,,,,-0.592435896396637,1.7112645814722394,
7029963,청양고추다대기,,,,,0.2354651689529419,1.8347016546862256,
7029966,새우 살애호박볶음,0.9466666666666667,0.05333333333333334,5.0,1.0,0.49013304710388184,1.8726717199950491,1.893333333333333
7029982,부추장떡,,,,,0.04683247581124306,1.8065771981196048,
7029984,골뱅이비빔면,,,,,0.40341293811798096,1.859742063433371,
7029987,닭발볶음,,,,,0.17884638905525208,1.8262599981018526,
7029992,아보카도계란토스트,,,,,-0.05342264100909233,1.7916295205371353,
7030000,콘옥수수튀김,,,,,0.07085280120372772,1.8101585423021298,
7030046,소고기 야채말이찜,,,,,0.08759504556655884,1.8126547507619033,
7030053,가지 라자냐,,,,,0.051617398858070374,1.8072906129479878,
7030054,대파 감자스프,,,,,0.08568371087312698,1.8123697776288032,
7030055,대패삼겹말이,,,,,0.45669540762901306,1.8676862881304102,
7030062,김치 콩비지찌개,,,,,0.19837041199207306,1.829170959748781,
7030065,탕수만두,,,,,0.1844971776008606,1.827102510364023,
7030071,조개라면,,,,,-0.40461212396621704,1.7392684308682191,
7030072,삼겹살김치찌개,,,,,-0.04400787502527237,1.7930332283069117,
7030080,초코크림라떼,,,,,-0.765625,1.6854427085986659,
7030085,맥반석계란,,,,,-0.5592459440231323,1.7162130840802983,
7030089,치킨너겟,0.92,0.08,5.0,1.0,0.22664275765419006,1.8333862648709605,1.84
7030095,매운어묵볶음,0.975,0.025,4.5,0.75,0.17417602241039276,1.825563663221266,1.7
7030125,깻잎들깨볶음,,,,,0.16801343858242035,1.824644844121982,
7030130,간장찜닭,0.99,0.01,5.0,1.0,0.5492953658103943,1.8814926090738684,1.98
7030132,대패제육볶음,0.9628571428571429,0.037142857142857144,5.0,1.0,0.6897888779640198,1.9024396867762923,1.9257142857142857
7030140,무침만두,,,,,0.20330040156841278,1.8299060034753185,
7030143,고추바사삭치킨,,,,,0.008915793150663376,1.8009239570144866,
7030148,르뱅쿠키,,,,,-0.4000130295753479,1.7399541393119016,
7030153,다이어트샐러드,,,,,-0.021521274000406265,1.7963858996987139,
7030161,푸팟퐁커리,,,,,0.0009394338121637702,1.7997347105056278,
7030185,고구마 순무침,,,,,0.22379720211029053,1.8329620027668183,
7030188,사과잼,,,,,-0.2622162103652954,1.760499149788852,
7030191,감자샐러드,,,,,-0.11300276964902878,1.7827463374989287,
7030210,연어 포케샐러드,,,,,-0.0576813668012619,1.7909945598281716,
7030216,가지 냉국,,,,,0.04704206436872482,1.8066084470202253,
7030227,양배추 대패덮밥,,,,,0.35487639904022217,1.8525054399061804,
7030238,냉모밀,,,,,-0.33228400349617004,1.7500522936696536,
7030242,반숙계란장,,,,,0.33976325392723083,1.8502521242892738,
7030258,감자찌개,,,,,0.05628899112343788,1.807987130564187,
7030274,망고사고,,,,,-0.5108654499053955,1.7234264418648038,
7030280,어묵떡볶이,,,,,0.3091491460800171,1.8456876708420231,
7030303,황도복숭아병조림,,,,,-0.3292101323604584,1.7505105968079264,
7030310,짜파게티,,,,,0.11157523095607758,1.8162301102142566,
7030311,감자 칩감자전,,,,,-0.28087618947029114,1.7577170139717153,
7030313,두부 참치찌개,,,,,0.12971553206443787,1.818934763909914,
7030314,호박 잎쌈,,,,,0.1939305067062378,1.8285089858285042,
7030317,양파 치즈빵,,,,,-0.2848023772239685,1.7571316334890872,
7030323,고추장찌개,0.9733333333333333,0.02666666666666667,5.0,1.0,0.3314698040485382,1.8490156007205543,1.9466666666666668
7030342,감자 계란샌드위치,,,,,-0.6096120476722717,1.7087036790513086,
7030343,블랙흑임자크림라떼,,,,,-0.6920570731163025,1.6964114220802817,
7030363,오리누룽지백숙,,,,,-0.1281246542930603,1.7804917188493554,
7030368,복숭아절임,,,,,-0.26137128472328186,1.7606251251652572,
7030372,라이스페이퍼가지튀김,,,,,0.2264225035905838,1.8333534257817106,
7030379,복숭아통조림,,,,,-0.34570619463920593,1.7480510932120656,
7030384,초고추장,,,,,0.10355399549007416,1.8150341728360802,
7030385,문어 숙회,,,,,-0.2875951826572418,1.7567152362368457,
7030386,조개찜,,,,,-0.3088529407978058,1.7535457809024042,
7030387,고구마 말랭이,,,,,-0.3900102376937866,1.741445519629557,
7030389,샤브샤브소스,,,,,0.2666528522968292,1.8393516261784937,
7030390,반건조우럭찜,,,,,0.32244226336479187,1.8476696268512596,
7030392,아구탕,,,,,-0.14839322865009308,1.777469747261729,
7030394,열무얼갈이물김치,,,,,-0.19680465757846832,1.7702517772081425,
7030399,열무얼갈이배추겉절이,,,,,0.029468148946762085,1.8039882393947149,
7030403,바지락국,,,,,-0.1465141922235489,1.777749904839322,
7030404,옻닭,,,,,-0.19232524931430817,1.7709196408805066,
7030415,매콤 닭다리살볶음,0.95,0.05,5.0,1.0,0.36595964431762695,1.854157911941807,1.9
7030418,장어구이양념장,,,,,0.1769450604915619,1.825976516846733,
7030421,아포가토,,,,,-0.6099594235420227,1.7086518865576619,
7030482,오리백숙,,,,,-0.03359250724315643,1.794586122208466,
7030489,들깨삼계탕,0.98,0.02,5.0,1.0,-0.08652770519256592,1.7866936744531063,1.96
7030507,들기름 두부조림,,,,,0.2657870054244995,1.8392225315218433,
7030528,계란 초밥,,,,,-0.22598378360271454,1.7659012743931062,
7030532,호지차라떼,,,,,-0.8061156272888184,1.6794057016007105,
7030537,닭 한마리소스,0.95,0.05,5.0,1.0,0.3187944293022156,1.8471257479035201,1.9
7030539,양파김치,,,,,0.15049925446510315,1.8220335422193088,
7030540,고추장멸치조림,,,,,0.03906385600566864,1.805418924828451,
7030548,계란 모닝빵,,,,,-0.24117650091648102,1.763636094847061,
7030553,문어 초무침,0.97,0.03,5.0,1.0,0.01814432442188263,1.802299897857976,1.94
7030566,메추리알꽈리고추장조림,,,,,0.25433287024497986,1.8375147611348583,
7030583,물만두,,,,,0.2017844021320343,1.829679973408137,
7030589,콩나물 파절이,,,,,0.2108105719089508,1.8310257428801506,
7030595,찹스테이크,,,,,0.11595649272203445,1.8168833405964953,
7030605,닭고기 간장조림,0.97,0.03,5.0,1.0,0.39339300990104675,1.8582481281497023,1.94
7030617,두부 명란짜글이,,,,,0.3125098645687103,1.846188741889643,
7030618,차돌육개장,0.99,0.01,5.0,1.0,0.2906096875667572,1.8429235042119407,1.98
7030620,허니시나몬라떼,,,,,-0.7585324048995972,1.6865001890360367,
7030635,카다이프면,,,,,-0.34431031346321106,1.7482592140783513,
7030647,간장 가지볶음,,,,,0.32494446635246277,1.8480426963233407,
7030652,콥샐러드,,,,,-0.23756760358810425,1.764174168467677,
7030653,채소참치강된장,,,,,0.17033545672893524,1.8249910486818646,
7030659,소갈비살양념구이,,,,,0.3307643234729767,1.8489104161023657,
7030671,광어장,,,,,0.0005135489045642316,1.799671212596614,
7030678,메밀전,,,,,-0.03730848431587219,1.7940320833828334,
7030688,에어프라이어닭봉구이,,,,,-0.040399014949798584,1.793571296373254,
7030701,라이스페이퍼크루아상,,,,,-0.4205622375011444,1.7368903262678212,
7030703,밀크폼라떼,,,,,-0.784665584564209,1.6826038258755267,
7030707,오이 비빔국수,0.97,0.03,5.0,1.0,0.4418010413646698,1.8654655916535052,1.94
7030724,새우 계란볶음밥,,,,,0.21072164177894592,1.8310124837173982,
7030726,양송이 버섯스프,,,,,-0.006672916933894157,1.7985997363695878,
7030727,참치 샌드위치,,,,,0.029109349474310875,1.803934743682964,
7030737,양배추 달걀전,,,,,0.1513972282409668,1.8221674268818062,
7030757,연어 포케,0.97,0.03,5.0,1.0,-0.004730196204036474,1.7988893890479118,1.94
7030761,트리플초코쿠키,,,,,-0.5055086016654968,1.7242251286838688,
7030786,박나물볶음,,,,,0.04739592224359512,1.8066612059575378,
7030834,훈제오리구이,,,,,0.08941315114498138,1.8129258237690382,
7030840,오레오크림라떼,,,,,-0.8250553607940674,1.676581855407985,
7030853,무수분콩나물무침,0.4,0.6,4.0,0.5,0.1783965826034546,1.8261929335765772,0.30000000000000004
7030857,튀밥아이스크림,,,,,-0.4700111448764801,1.7295176719066825,
7030859,간장비빔국수,0.985,0.015,5.0,1.0,0.42268210649490356,1.862615027181413,1.97
7030876,김치 날치알밥,,,,,-0.13751515746116638,1.779091628578197,
7030896,데리야끼닭고기덮밥,,,,,0.16432036459445953,1.8240942200639685,
7030897,된장찌개,,,,,0.34776315093040466,1.8514448801793366,
7030903,냉짬뽕,0.95,0.05,5.0,1.0,0.10507739335298538,1.8152613059820664,1.9
7030916,크림라떼,,,,,-0.6237919330596924,1.7065895091051762,
7030917,중국 식토마토계란탕,,,,,0.11089994013309479,1.8161294267796702,
7030920,김치 부침개,,,,,-0.2975230813026428,1.7552350222315214,
7030922,방울토마토마리네이드,,,,,-0.08587542176246643,1.7867909275681069,
7030931,부추부침개,,,,,-0.14124244451522827,1.778535903474996,
7030934,들깨오리탕,,,,,-0.0024720265064388514,1.7992260740335437,
7030945,고추장,,,,,-0.1060311570763588,1.7837857798762482,
7030960,호박 새우젓찌개,0.98,0.02,5.0,1.0,-0.05164665728807449,1.7918943133267249,1.96
7030961,닭 칼국수,,,,,0.11503501236438751,1.816745951187141,
7030976,고구마 순들깨볶음,,,,,0.20121148228645325,1.8295945531183408,
7030982,문어 오일파스타,,,,,0.02949908934533596,1.8039928524969366,
7030988,카라멜피넛라떼,,,,,-0.7049840688705444,1.6944840534753394,
7030999,뽈뽀,,,,,0.07598483562469482,1.8109237101888145,
7031022,가지무침,0.98,0.02,5.0,1.0,0.40576910972595215,1.8600933601516025,1.96
7031037,토마토 마리네이드,,,,,0.13971255719661713,1.8204252844259636,
7031055,맛초킹탕수육,,,,,-0.23520804941654205,1.7645259695139828,
7031057,미역오이냉국,,,,,0.19209790229797363,1.8282357510979514,
7031061,모닝빵햄버거,,,,,-0.35325106978416443,1.74692617944563,
7031064,숙주볶음,,,,,0.3837021589279175,1.8568032571003203,
7031104,무깍두기,0.9,0.1,5.0,1.0,0.3191192150115967,1.847174172285449,1.8
7031119,고추장감자찌개,,,,,-0.04618077352643013,1.7927092569501883,
7031128,콩나물 잡채,0.96,0.04,5.0,1.0,0.1332443207502365,1.819460893619847,1.92
7031138,얼갈이배추된장국,,,,,-0.01994519867002964,1.7966208868657667,
7031141,두부 계란찜,0.975,0.025,5.0,1.0,0.3363344967365265,1.8497409089157275,1.95
7031147,시금치 팽이버섯숙주대패삼겹살볶음,,,,,0.5240668058395386,1.877731121458327,
7031175,오이 고추무침,0.975,0.025,5.0,1.0,0.2651466429233551,1.839127055774504,1.95
7031195,식빵,,,,,-0.6119340062141418,1.7083574833782644,
7031213,맑은오징어무국,,,,,-0.13411590456962585,1.7795984449667817,
7031227,오징어볶음,0.95,0.05,5.0,1.0,0.34552860260009766,1.851111717054668,1.9
7031248,단호박오리찜,0.93,0.07,5.0,1.0,0.2760407626628876,1.840751329872186,1.86
7031250,얼갈이배추겉절이,,,,,-0.0057494970969855785,1.798737414948329,
7031254,약고추장,,,,,-0.01420934684574604,1.7974760817570545,
7031255,애호박 가지돼지고기덮밥,0.95,0.05,5.0,1.0,0.48188671469688416,1.8714422214720103,1.9
7031263,아이스고구마라떼,,,,,-0.633092999458313,1.7052027535348957,
7031266,무쌈말이,,,,,-0.08629106730222702,1.7867289563120357,
7031279,오이볶음,,,,,0.23599261045455933,1.8347802943183944,
7031282,토종닭백숙,0.97,0.03,5.0,1.0,-0.02469315379858017,1.7959129838211292,1.94
7031284,부추감자전,0.98,0.02,5.0,1.0,0.42474690079689026,1.8629228805905864,1.96
7031292,어묵 우동,,,,,-0.06610804051160812,1.7897381730649835,
7031297,단호박죽,,,,,-0.33935558795928955,1.7489979458427856,
7031309,애호박 두부짜글이,,,,,0.2873586118221283,1.8424387805033844,
7031310,복숭아샐러드,,,,,-0.2909139394760132,1.7562204215233932,
7031318,무말랭이무침,,,,,-0.07291971892118454,1.7887225762965484,
7031321,깻잎김치,,,,,0.17720246315002441,1.826014894657957,
7031341,원팬어묵잡채,,,,,0.14140532910823822,1.8206776706338508,
7031342,돼지등갈비찜,,,,,0.22393089532852173,1.8329819359451385,
7031343,사리곰탕,,,,,0.05148395895957947,1.8072707175387306,
7031344,반건조민어조기,,,,,-0.21442483365535736,1.767624672285252,
7031345,순대전골,,,,,0.22793003916740417,1.8335781939178528,
7031348,라면,,,,,-0.11155956238508224,1.7829615145148292,
7031349,고구마 무스,,,,,-0.09094135463237762,1.7860356151851033,
7031352,간장감자조림,,,,,0.22319677472114563,1.8328724812011439,
7031354,토마토 달걀볶음,,,,,0.04404514655470848,1.8061616173456327,
7031356,삭힌고추무침,0.98,0.02,5.0,1.0,0.22929911315441132,1.8337823179286101,1.96
7031359,새우 만두,0.96,0.04,5.0,1.0,0.1846878081560135,1.8271309326946348,1.92
7031370,양배추 부추무침,0.98,0.02,5.0,1.0,0.21560177206993103,1.8317400936036927,1.96
7031374,애호박 채전,,,,,0.08250199258327484,1.8118953948674708,
7031387,메밀배추전,,,,,-0.005444949958473444,1.7987828218320825,
7031399,치킨마요덮밥,,,,,0.13380025327205658,1.819543781160726,
7031400,새우 로제파스타,,,,,-0.09870854020118713,1.7848775557334962,
7031403,콩자반,,,,,0.007070311810821295,1.8006488023797176,
7031404,고사리볶음,,,,,0.1319860816001892,1.8192732946849193,
7031406,콘치즈,,,,,-0.14002320170402527,1.7787176881959619,
7031407,된장 가지덮밥,,,,,0.23684640228748322,1.8349075916119975,
7031418,고추장마늘무침,,,,,0.24674777686595917,1.8363838509742756,
7031419,햄 참치주먹밥,0.99,0.01,5.0,1.0,0.1552475094795227,1.8227414899758516,1.98
7031438,마시멜로우크림라떼,,,,,-0.6105835437774658,1.7085588324737608,
7031468,연어 회,0.98,0.02,5.0,1.0,-0.16209404170513153,1.7754270052784802,1.96
7031471,연어 후토마끼,0.98,0.02,5.0,1.0,0.1301804482936859,1.8190040812487,1.96
7031472,연어 초밥,,,,,-0.07379894703626633,1.7885914865446984,
7031479,계란볶음밥,,,,,0.2474067360162735,1.8364820994151665,
7031482,쪽파전,,,,,0.09236741065979004,1.813366293244541,
7031485,무수분수육,,,,,0.04737449064850807,1.8066580105837393,
7031507,복숭아병조림,,,,,-0.17710664868354797,1.773188679536086,
7031515,새송이버섯덮밥,0.97,0.03,5.0,1.0,0.3602134585380554,1.8533011762949279,1.94
7031522,호박 갈치찌개,,,,,0.07896421104669571,1.8113679243558083,
7031528,메추리알곤약장조림,,,,,-0.07298733294010162,1.7887124952893452,
7031530,트러플오일파스타,,,,,0.004431666806340218,1.8002553898933278,
7031535,야채비빔만두,,,,,0.16249896585941315,1.8238226560590172,
7031536,콩나물 불고기,,,,,0.17607468366622925,1.8258467467903714,
7031537,물비빔국수,0.69,0.31,4.75,0.875,0.3481999337673187,1.8515100029304423,1.255
7031539,차돌박이솥밥,0.98,0.02,5.0,1.0,0.251679390668869,1.8371191368671569,1.96
7031570,돼지목살구이,0.97,0.03,5.0,1.0,0.3187616467475891,1.8471208601424518,1.94
7031593,바나나케일주스,,,,,-0.3110872209072113,1.753212657768508,
7031598,로투스라떼,,,,,-0.7779979705810547,1.6835979431557766,
7031605,단호박영양밥,,,,,-0.21031740307807922,1.7682370754214585,
7031635,만두국,0.946,0.054000000000000006,4.8,0.9,0.41315948963165283,1.8611952392331497,1.792
7031638,호박 고구마말랭이,,,,,-0.5754472017288208,1.7137975347866983,
7031642,골든카레,,,,,-0.17343959212303162,1.773735424489179,
7031646,편육,0.96,0.04,5.0,1.0,0.4596562385559082,1.868127737379836,1.92
7031650,돼지고기 콩나물밥,,,,,0.1764446645975113,1.8259019096174456,
7031665,로투스밀크쉐이크,,,,,-0.7289357781410217,1.6909129397099867,
7031686,가지 양파볶음,,,,,0.024643544107675552,1.8032689081537296,
7031697,흑염소탕,,,,,0.03709566220641136,1.8051254742070344,
7031728,누룽지삼계탕,,,,,-0.19838911294937134,1.7700155406071667,
7031732,가지 토마토스파게티,,,,,0.062835693359375,1.808963220337506,
7031738,요거트아이스크림,,,,,-0.6099358201026917,1.708655405745631,
7031740,간장쪽갈비,,,,,0.0947469174861908,1.8137210691599694,
7031744,가지 라이스페이퍼튀김,,,,,0.23439931869506836,1.8345427402436396,
7031756,고추장불고기,0.895,0.105,5.0,1.0,0.3280133605003357,1.848500257410615,1.79
7031762,갈레트브루통,,,,,-0.5155783295631409,1.7227237684467955,
7031771,토끼김밥,,,,,-0.17846965789794922,1.772985459761126,
7031792,된장깻잎장아찌,,,,,0.021056171506643295,1.8027340437925967,
7031816,케일쌈밥,0.98,0.02,5.0,1.0,0.33901533484458923,1.8501406122422115,1.96
7031817,수제팥앙금,,,,,-0.3118523359298706,1.7530985818685947,
7031818,우뭇가사리묵무침,,,,,0.09144602715969086,1.8132289182762988,
7031831,우유빙수,,,,,-0.4154874086380005,1.737646965011442,
7031836,두부 콩국,,,,,-0.16372224688529968,1.775184245738188,
7031860,새우 젓호박볶음,,,,,0.10852335393428802,1.8157750863193187,
7031863,멸치 고추물,0.93,0.07,5.0,1.0,0.1102520003914833,1.8160328212930112,1.86
7031884,알배기배추겉절이,0.95,0.05,5.0,1.0,0.053768593817949295,1.807611348384713,1.9
7031885,돼지고기김치볶음,,,,,0.1168251559138298,1.8170128551562557,
7031897,고등어 자반조림,0.96,0.04,5.0,1.0,0.3128156065940857,1.8462343269267332,1.92
7031909,매운오뎅김밥,,,,,-0.11805136501789093,1.7819936100750176,
7031913,매운어묵김밥,,,,,0.4655238091945648,1.869002571072925,
7031919,블루아인슈페너,,,,,-0.685671865940094,1.6973634335206382,
7031920,소고기 버섯전골,0.96,0.04,5.0,1.0,0.378390371799469,1.8560112887310147,1.92
7031943,등갈비찜,,,,,0.13677042722702026,1.8199866234220563,
7031960,단무지무침,,,,,0.1325027048587799,1.8193503213559357,
7031965,꽈리고추애호박볶음,,,,,0.3354167342185974,1.8496040738229127,
7031967,토마토 카프레제샐러드,0.98,0.02,5.0,1.0,0.22771157324314117,1.833545621433752,1.96
7032012,문어 카르파초,,,,,0.0350668840110302,1.8048229906699074,
7032030,소고기 콩나물밥,,,,,0.17383429408073425,1.8255127127555488,
7032042,보쌈김치,,,,,0.253607839345932,1.8374066616337055,
7032067,조개미역국,0.965,0.035,5.0,1.0,-0.04255199432373047,1.793250294886807,1.93
7032072,누룽지죽,0.98,0.02,5.0,1.0,-0.21174147725105286,1.7680247510806542,1.96
7032073,순두부국,,,,,-0.008329564705491066,1.7983527361411413,
7032079,감자 꽈리고추조림,0.955,0.045,5.0,1.0,0.7577947378158569,1.912579116054556,1.91
7032092,스팸무수비,0.96,0.04,5.0,1.0,0.2884325385093689,1.8425988991125608,1.92
7032111,버터크림라떼,,,,,-0.6427651047706604,1.703760677396161,
7032112,컵누들컵밥,,,,,-0.006238165777176619,1.7986645562044783,
7032114,플랫화이트,,,,,-0.8304572105407715,1.6757764590259991,
7032133,황태구이,,,,,0.30572816729545593,1.8451776152008759,
7032151,콩나물김치국,,,,,0.07270379364490509,1.8104345186222999,
7032159,둥근호박볶음,,,,,0.14218005537986755,1.8207931795364412,
7032183,소고기 해장국,,,,,-0.14254896342754364,1.7783411062010404,
7032189,전주콩나물국밥,,,,,-0.0846940204501152,1.7869670702576035,
7032196,서리태 콩자반,,,,,-0.0480782613158226,1.7924263483407123,
7032237,소고기 미역국,,,,,-0.3459388017654419,1.748016412325577,
7032241,소고기 유부초밥,,,,,0.0062744044698774815,1.8005301354558212,
7032246,애호박 감자된장찌개,,,,,0.061671577394008636,1.808789654831118,
7032267,계란 참치전,0.9783333333333334,0.021666666666666667,5.0,1.0,0.48697924613952637,1.8722014996066079,1.9566666666666666
7032279,떡꼬치,,,,,-0.24873581528663635,1.7625090282440457,
7032290,열무비빔국수,,,,,0.14805500209331512,1.8216691129757705,
7032299,베이징덕,,,,,0.019909383729100227,1.8025630618567325,
7032311,초코헤이즐넛라떼,,,,,-0.8628065586090088,1.6709532874985682,
7032334,깻잎찜,,,,,0.0824374407529831,1.8118857704215854,
7032375,고구마조림,,,,,0.2886122465133667,1.842625692930053,
7032380,노각무침,0.95,0.05,5.0,1.0,0.2571313977241516,1.8379320115235773,1.9
7032383,에어프라이어고등어구이,,,,,0.021677911281585693,1.8028267429583928,
7032411,으깬감자샐러드,,,,,0.0027482020668685436,1.8000043913513564,
7032417,계란 감자국,,,,,0.1948886215686798,1.8286518373108522,
7032421,알배춧국,0.98,0.02,5.0,1.0,0.2843799293041229,1.841994669645886,1.96
7032449,로투스피칸쿠키,,,,,-0.4933460056781769,1.7260385280309576,
7032481,오징어채볶음,,,,,0.05996767058968544,1.8085356084507498,
7032499,고추장멸치볶음,,,,,0.3596131503582001,1.8532116725029302,
7032511,연어국수,,,,,-0.18016459047794342,1.7727327514053504,
7032522,솔티드카라멜라떼,,,,,-0.7863627076148987,1.6823507909284432,
7032529,배추당면볶음,0.95,0.05,5.0,1.0,0.5883873701095581,1.887321086410976,1.9
7032543,아몬드계란빵,,,,,-0.4187778830528259,1.7371563671027654,
7032546,마늘탕수육,,,,,0.09081880748271942,1.813135402076806,
7032568,버섯 들깨볶음,,,,,0.3097609877586365,1.845778894237233,
7032618,라죽,,,,,-0.4185991585254669,1.7371830142874256,
7032641,피에노,,,,,-0.6882888078689575,1.6969732568848184,
7032645,유자소스가자미찜,,,,,0.17301741242408752,1.8253909186365667,
7032652,양배추 당근라페,,,,,0.17948321998119354,1.8263549473040221,
7032677,연어 장,,,,,-0.1266559511423111,1.7807106972103413,
7032740,김치 말이국수,,,,,-0.036661725491285324,1.7941285127990083,
7032789,마늘쫑장아찌무침,,,,,0.02972174435853958,1.804026049559142,
7032843,가지 밥,,,,,0.18448318541049957,1.8271004241787308,
7032848,오레오빙수,,,,,-0.6031836271286011,1.7096621334494368,
7032853,버터감자구이,,,,,0.013685766607522964,1.801635142912737,
7032886,피쉬앤칩스,0.98,0.02,5.0,1.0,0.011159615591168404,1.8012585028756527,1.96
7032900,맑은닭개장,,,,,-0.1412375420331955,1.7785366344174465,
7032906,새우볶음밥,,,,,0.23898877203464508,1.835227011241226,
7032944,내장전복죽,,,,,0.0028322895523160696,1.8000169284932106,
7032953,참치 비빔우동,,,,,0.053249288350343704,1.807533921805973,
7032961,차돌박이루꼴라냉 우동,0.9633333333333333,0.03666666666666667,5.0,1.0,0.3306756019592285,1.8488971880435474,1.9266666666666667
7032973,시나몬슈크림라떼,,,,,-0.8476668000221252,1.6732105710887786,
7032984,매콤 가지볶음,,,,,0.09502986818552017,1.813763256092262,
7033026,참소스,,,,,0.021692709997296333,1.802828949393716,
7033038,코코넛라떼,,,,,-0.8168683052062988,1.6778025159703285,
7033040,스팸하트김밥,,,,,-0.11264318227767944,1.7827999506835734,
7033069,삭힌깻잎김치,0.9366666666666666,0.06333333333333334,5.0,1.0,0.28560808300971985,1.8421777829491788,1.8733333333333335
7033082,두부 가지조림,,,,,0.25885656476020813,1.8381892277280838,
7033090,스팸순두부찌개,,,,,0.36838918924331665,1.8545201483579932,
7033092,닭다리살간장조림,,,,,0.2387010157108307,1.8351841078075948,
7033205,참치 표고버섯전,,,,,0.21209277212619781,1.8312169143240773,
7033208,초코휘낭시에,,,,,-0.4794072210788727,1.7281167507161426,
7033209,굴소스어묵볶음,,,,,0.5076943039894104,1.8752900402782744,
7033237,들기름 묵은지김치볶음,,,,,0.33380937576293945,1.8493644224543178,
7033242,토마토 오이샐러드,0.96,0.04,5.0,1.0,0.2357865869998932,1.83474957696179,1.92
7033247,새우장,,,,,0.08740540593862534,1.8126264761749784,
7033251,들기름 묵은지김치찜,,,,,-0.01923440955579281,1.7967268629679918,
7033256,표고버섯밥,,,,,0.014965897426009178,1.8018260058167461,
7033257,김치볶음밥,,,,,0.15681485831737518,1.8229751760542336,
7033297,꽈리고추무침,,,,,0.25472602248191833,1.8375733787203241,
7033302,무화과잼,,,,,-0.2942237854003906,1.755726935392267,
7033312,죽순들깨나물,,,,,0.10419221222400665,1.8151293286572405,
7033319,새송이버섯무침,,,,,0.172294482588768,1.825283132396464,
7033333,광어김밥,,,,,0.11742357164621353,1.8171020767911372,
7033352,쇼콜라또,,,,,-0.6802413463592529,1.6981731044718493,
7033354,닭다리살스테이크,,,,,0.07958216965198517,1.8114600597627992,
7033355,분짜,0.96,0.04,5.0,1.0,0.16017122566699982,1.8234755983626572,1.92
7033358,매운양념족발,,,,,0.26115554571151733,1.838531997524961,
7033370,감자샐러드모닝빵샌드위치,,,,,-0.24642592668533325,1.7628534243323328,
7033374,훈제오리숙주볶음,,,,,0.17044377326965332,1.825007198288776,
7033378,치아바타루꼴라샌드위치,,,,,-0.27377817034721375,1.7587753031113718,
7033405,그라니따,,,,,-0.6992015242576599,1.695346210093585,
7033415,콜리플라워스프,,,,,0.06888134777545929,1.8098646056817433,
7033433,도라지나물볶음,,,,,0.1540079265832901,1.8225566726213136,
7033463,들기름 비빔 칼국수,0.97,0.03,5.0,1.0,0.2896055281162262,1.8427737876470014,1.94
7033482,들깨고구마줄기볶음,0.96,0.04,5.0,1.0,0.4693247377872467,1.869569275864853,1.92
