recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7022465,치즈 갈릭토스트,,,,,-0.4577311873435974,1.7295352538936117,
7022482,진미채무침,,,,,0.09965888410806656,1.8135285502947929,
7022483,쑥국,,,,,-0.18031704425811768,1.7713388839535689,
7022484,생파래무침,,,,,-0.02493351325392723,1.7947536802406765,
7022487,메추리알 버섯장조림,,,,,-0.018811030313372612,1.7956762792439165,
7022489,간고등어조림,,,,,0.1590987890958786,1.8224855694693483,
7022490,양배추전,,,,,-0.10286252945661545,1.7830105307096529,
7022498,꼬막무침,,,,,0.13256274163722992,1.8184868435973476,
7022503,창난젓무침,,,,,0.021321706473827362,1.801723894781055,
7022510,취나물무침,,,,,0.1400957554578781,1.819621995970952,
7022512,물미역무침,,,,,0.177975133061409,1.8253300520586027,
7022515,소고기볶음고추장,,,,,0.20541183650493622,1.8294644980823749,
7022518,메추리알 소고기장조림,,,,,0.18789957463741302,1.826825569480968,
7022521,브로콜리 들깨무침,,,,,0.2431722730398178,1.8351546309005862,
7022526,도다리쑥국,,,,,-0.14992208778858185,1.7759191101158285,
7022534,두부부침,0.98,0.02,5.0,1.0,0.2840573489665985,1.8413156166744433,1.96
7022542,연어 회덮밥,,,,,0.04577525705099106,1.805408808501064,
7022548,아보카도 명란비빔밥,,,,,0.1503843516111374,1.8211723879684307,
7022561,두부 고추참치쌈장,,,,,0.32280096411705017,1.8471539050072618,
7022569,칠리새우,,,,,0.28354936838150024,1.841239068910076,
7022576,문어 솥밥,,,,,-0.0024545216001570225,1.7981410470157206,
7022592,새송이버섯 들깨볶음,,,,,0.14481082558631897,1.820332511466535,
7022602,황태채볶음,,,,,0.10925149917602539,1.8149740646696133,
7022604,치아바타,0.82,0.18,5.0,1.0,-0.2748393714427948,1.7570952828376123,1.64
7022605,대패삼겹살 순두부찌개,,,,,0.2592976987361908,1.8375845766952488,
7022610,매실잼,,,,,-0.43142151832580566,1.7334998667226007,
7022624,자숙뿔소라 비빔국수,,,,,0.25197744369506836,1.8364814850133322,
7022627,시래기된장국,,,,,-0.04252234846353531,1.7921032127767251,
7022630,참치 오이비빔밥,0.05,0.95,1.0,-1.0,0.4403519034385681,1.8648676953927903,-1.9
7022633,양배추장아찌,,,,,0.14962300658226013,1.8210576606312403,
7022639,나폴리탄스파게티,,,,,0.06864295154809952,1.8088547490376525,
7022641,닭가슴살데리야끼,,,,,0.21498048305511475,1.8309064006332296,
7022643,들깨바지락 쑥국,,,,,-0.06984905898571014,1.7879853416230813,
7022648,김치 누룽지죽,,,,,-0.3204452395439148,1.750222919311161,
7022649,매운 콩나물볶음,,,,,0.22438864409923553,1.832324119569469,
7022651,해물볶음밥,,,,,0.14109519124031067,1.8197726012834743,
7022663,달래장,,,,,0.28747186064720154,1.8418301505822814,
7022665,카스테라 머핀,,,,,-0.47954419255256653,1.7262482448388115,
7022667,오징어김치국,,,,,-0.08877687156200409,1.7851331032116469,
7022668,계란후라이 반숙,,,,,-0.24957872927188873,1.7609018174599806,
7022673,참치 감자짜글이,0.968,0.032,5.0,1.0,0.5433000326156616,1.8803809834307323,1.936
7022675,꽈리고추 계란장조림,,,,,0.3225681185722351,1.8471188174341906,
7022684,두반장 가지볶음,0.96,0.04,5.0,1.0,0.589789628982544,1.8873865162652967,1.92
7022686,국물 닭볶음탕,,,,,0.250573992729187,1.8362699985176099,
7022690,돼지짜글이,,,,,0.36882829666137695,1.854089779151706,
7022695,국물 닭발,,,,,0.030341768637299538,1.8030831309670898,
7022705,코다리조림,,,,,0.12850292026996613,1.8178750677568696,
7022716,딸기초코케이크,,,,,-0.6413825154304504,1.7018607738041198,
7022719,고추장 참치주먹밥,,,,,0.2386697381734848,1.8344761424147766,
7022731,돼지고기김치찜,,,,,0.156889408826828,1.8221526372172219,
7022740,더덕무침,0.94,0.06,5.0,1.0,0.152670755982399,1.821516927008296,1.88
7022747,고추참치 순두부찌개,,,,,0.07822886109352112,1.8102992529550377,
7022756,고등어김치찌개,,,,,0.025952229276299477,1.8024216698117934,
7022766,명란 오이비빔밥,0.97,0.03,5.0,1.0,0.16393256187438965,1.823213972306995,1.94
7022769,쑥버무리,,,,,-0.07532478123903275,1.7871602032042428,
7022775,시금치무침,0.9866666666666667,0.013333333333333334,5.0,1.0,0.26687371730804443,1.8387262094692043,1.9733333333333332
7022790,블루베리 브래드푸딩,,,,,-0.21828950941562653,1.765616800471257,
7022793,초코딸기컵케이크,,,,,-0.34580981731414795,1.7464007225985474,
7022803,연근칩,,,,,-0.040619079023599625,1.7923900170855702,
7022810,맛조개볶음,,,,,0.0958871841430664,1.8129601915648437,
7022817,삼겹살구이,,,,,-0.12763197720050812,1.7792780143398725,
7022825,훈제오리 쌈무말이,,,,,-0.07667054980993271,1.7869574088879239,
7022828,라이스페이퍼만두,,,,,0.19629114866256714,1.8280900985791122,
7022847,도토리묵,,,,,0.01262129470705986,1.8004128268202728,
7022858,김치 비빔우동,,,,,0.11988631635904312,1.8165766288299314,
7022859,차돌박이 숙주찜,,,,,0.15254099667072296,1.8214973735341946,
7022874,슈크림라떼,,,,,-0.8636500835418701,1.6683671995821556,
7022875,쉬림프타코,,,,,-0.20049336552619934,1.7682985073495474,
7022876,버섯 샌드위치,,,,,-0.13675129413604736,1.7779038214190188,
7022883,감자 사라다빵,,,,,-0.024178506806492805,1.794867452414908,
7022887,양배추 굴소스볶음,,,,,0.318604052066803,1.8465214709258868,
7022892,펜네파스타,,,,,-0.07004760950803757,1.7879554219784255,
7022899,매콤 두부조림,,,,,0.32072415947914124,1.8468409506213597,
7022900,상추겉절이,,,,,0.08973478525876999,1.8120330845180297,
7022910,감자채볶음,0.96,0.04,5.0,1.0,0.4514711797237396,1.8665432628573393,1.92
7022915,우삼겹 순두부찌개,,,,,0.1305500715970993,1.8181835536754476,
7022933,참치김치볶음,0.97,0.03,5.0,1.0,0.4324585795402527,1.8636782477730023,1.94
7022935,꽃게 된장국,,,,,0.07398788630962372,1.809660179045583,
7022937,아메리칸쿠키,,,,,-0.45957010984420776,1.7292581460465877,
7022942,이치란라멘,,,,,-0.04690966010093689,1.7914420873178434,
7022945,경양식돈까스,0.98,0.02,5.0,1.0,0.09212439507246017,1.8123931756205527,1.96
7022974,비름나물무침,,,,,-0.0245977696031332,1.7948042735637735,
7022981,토마토 샌드위치,,,,,-0.4260074496269226,1.734315714546688,
7022984,미나리김밥,,,,,0.05725279822945595,1.807138363022279,
7022995,루꼴라 발사믹소스샐러드,,,,,-0.2215699851512909,1.7651224644848178,
7023004,브리치즈파스타,,,,,0.2580149173736572,1.8373912739424378,
7023005,앙버터스콘,,,,,-0.5623012185096741,1.7137775609021701,
7023017,고추새우전,,,,,0.08145472407341003,1.8107853593270327,
7023026,바지락술찜,,,,,0.05134856328368187,1.8062486518824106,
7023028,카레라이스,,,,,-0.00040699250530451536,1.7984495898602424,
7023030,족발볶음밥,,,,,0.1885741651058197,1.8269272237444083,
7023034,산적꼬치구이,,,,,-0.08046279847621918,1.786385953667301,
7023038,저당고추장,,,,,-0.08356066048145294,1.7859191358050133,
7023043,감자 간장조림,0.98,0.02,5.0,1.0,0.3830278217792511,1.8562295103436797,1.96
7023050,목이버섯 오이무침,,,,,0.41212624311447144,1.8606143611926558,
7023051,할라피뇨 치킨텐더롤,0.98,0.02,5.0,1.0,0.036266930401325226,1.8039759955762038,1.96
7023063,알감자버터구이,,,,,0.052477337419986725,1.8064187472347617,
7023064,다슬기해장국,0.965,0.035,5.0,1.0,0.08130092918872833,1.8107621839243915,1.93
7023077,양배추 라페,0.9299999999999999,0.07,5.0,1.0,0.5400193333625793,1.8798866137623784,1.8599999999999999
7023078,다시마채무침,0.95,0.05,5.0,1.0,0.1903000771999359,1.827187302015458,1.9
7023085,미나리나물무침,,,,,0.0343707874417305,1.8036902651590663,
7023092,메추리알장조림,0.96,0.04,5.0,1.0,0.1573559045791626,1.822222933618257,1.92
7023126,알배추 오리고기찜,,,,,0.28696659207344055,1.84175401149181,
7023132,생크림머핀,,,,,-0.387564480304718,1.740108698459035,
7023134,쑥전,,,,,-0.07347528636455536,1.787438904205823,
7023146,해쉬브라운,,,,,-0.2025848925113678,1.7679833344482097,
7023158,미역무침,,,,,0.22807447612285614,1.8328795388305956,
7023166,양배추 쌈장,,,,,0.15257523953914642,1.8215025336034971,
7023171,고추지무침,0.965,0.035,5.0,1.0,0.2732006311416626,1.839679614232134,1.93
7023172,검은콩조림,,,,,0.08810751885175705,1.8117878711985818,
7023187,새우패티,0.95,0.05,5.0,1.0,-0.1313675045967102,1.7787151064664208,1.9
7023188,참치 계란오트밀죽,,,,,0.10797708481550217,1.814782022743135,
7023190,검은콩그릭요거트,,,,,-0.36469176411628723,1.7435553957159695,
7023200,동부묵무침,,,,,0.06460210680961609,1.8082458327917161,
7023213,북어콩나물해장국,,,,,-0.03622904792428017,1.7930515523410786,
7023214,꽈리고추찜,,,,,0.24929285049438477,1.836076942765505,
7023224,다시마무침,,,,,0.12632685899734497,1.8175471563554655,
7023238,아보카도후숙,,,,,-0.4573676288127899,1.7295900386502863,
7023244,돼지갈비양념,,,,,0.2402849793434143,1.8347195436472241,
7023247,깻잎 무말랭이무침,,,,,0.026816684752702713,1.8025519348968282,
7023252,오이 계란샐러드,,,,,0.2442847639322281,1.8353222725254656,
7023258,소고기 편백찜,,,,,0.29992055892944336,1.8437060490924684,
7023263,소꼬리찜,,,,,0.2609095275402069,1.8378274637171348,
7023264,소고기죽,,,,,0.14971917867660522,1.8210721528363218,
7023266,사골 곰탕,,,,,-0.37519997358322144,1.7419719101147582,
7023280,딸기 생크림케이크,0.97,0.03,5.0,1.0,-0.37561464309692383,1.7419094234269665,1.94
7023282,주꾸미샤브샤브,,,,,0.047738123685121536,1.805704593531047,
7023288,차돌 미역전골,,,,,0.06944433599710464,1.8089755099284615,
7023299,무스비,,,,,-0.11048151552677155,1.781862423148999,
7023308,생취나물무침,,,,,0.19474612176418304,1.8278572779587416,
7023311,미나리무침,,,,,0.2145228385925293,1.830837438036009,
7023319,액설런트라떼,,,,,-0.8312453031539917,1.6732502867832708,
7023330,깻잎페스토,,,,,-0.0892813503742218,1.7850570831306067,
7023335,스테이크솥밥,,,,,0.2819260060787201,1.8409944439014014,
7023344,비빔당면,,,,,0.23592540621757507,1.8340625981139325,
7023352,부추잡채,,,,,0.08741445094347,1.8116834325635425,
7023353,우삼겹 배추볶음,,,,,0.3667964041233063,1.8537835925851582,
7023359,쑥개떡,0.96,0.04,5.0,1.0,-0.22156809270381927,1.7651227496583606,1.92
7023387,초콜릿샌드쿠키,,,,,-0.6898040771484375,1.694564112464253,
7023389,쭈삼불고기,,,,,0.15376366674900055,1.8216816180974646,
7023391,새송이버섯통구이,,,,,0.08134593814611435,1.8107689663392426,
7023393,압력밥솥밥짓기,0.9624999999999999,0.0375,5.0,1.0,0.28102052211761475,1.8408579962202765,1.9249999999999998
7023394,칼국수면,,,,,-0.06107828766107559,1.7893070120891847,
7023395,고추장 닭볶이,,,,,0.2536748945713043,1.836737274453935,
7023398,애플시나몬티,,,,,-0.10271401703357697,1.783032910096381,
7023404,로제마라샹궈,,,,,0.13512052595615387,1.818872276972345,
7023406,압력솥밥,,,,,-0.1286213994026184,1.7791289179771201,
7023416,깻잎절임,,,,,-0.01425894908607006,1.7963622338874417,
7023423,조갯살미역국,,,,,-0.3050977289676666,1.7525356408160377,
7023430,잡채밥,,,,,0.038855426013469696,1.8043660568462545,
7023431,오징어초무침,0.96,0.04,5.0,1.0,0.37273484468460083,1.8546784581806766,1.92
7023432,표고버섯 청경채볶음,,,,,0.2918460965156555,1.8424893056491647,
7023434,연두부,,,,,0.029041973873972893,1.8028872644592195,
7023439,훈제오리 부추무침,,,,,0.2773733139038086,1.8403083971939767,
7023452,양념순두부,,,,,0.23980394005775452,1.834647055676285,
7023453,당근빵,,,,,-0.48496565222740173,1.7254312832660845,
7023456,파나물,0.9700000000000001,0.03,5.0,1.0,0.43371909856796265,1.8638681958071286,1.94
7023457,양해장국,,,,,-0.02565746009349823,1.7946445884491482,
7023458,콩나물볶음,,,,,0.15449629724025726,1.8217920184313716,
7023475,황태포조림,0.92,0.08,5.0,1.0,0.16679462790489197,1.8236452579949398,1.84
7023477,세발나물전,,,,,0.00396681297570467,1.7991086800718976,
7023493,김치 고등어조림,,,,,0.11392293125391006,1.815678004332754,
7023496,부추양배추샐러드,0.98,0.02,5.0,1.0,0.3066970407962799,1.8447271994127747,1.96
7023508,고들빼기김치,,,,,0.09650073945522308,1.8130526484201628,
7023509,소고기 미나리볶음,,,,,0.2985593378543854,1.8435009262331268,
7023511,얼갈이김치,,,,,-0.20219816267490387,1.7680416108966879,
7023526,방울토마토 컵스튜,,,,,0.1504950374364853,1.8211890672524942,
7023533,두릅전,,,,,0.009539484046399593,1.7999484277404703,
7023542,허니간장치킨,,,,,0.03575749695301056,1.8038992288793922,
7023545,냉국수,,,,,0.18180400133132935,1.825907025499552,
7023548,베이글샌드위치,,,,,-0.3875197172164917,1.74011544382378,
7023557,스위스감자전,,,,,0.13676060736179352,1.8191194213882245,
7023561,생크림 딸기케이크,,,,,-0.3968340754508972,1.7387118600643283,
7023565,딸기바나나주스,,,,,-0.42464661598205566,1.7345207790240447,
7023566,블루베리우유,,,,,-0.540229320526123,1.7171035825958125,
7023568,당근스프,,,,,0.04772545024752617,1.8057026837664945,
7023570,닭김치찜,,,,,-0.04816287383437157,1.7912532401209562,
7023572,새송이버섯구이,,,,,0.21966025233268738,1.8316115966317816,
7023576,겉절이,,,,,0.25556066632270813,1.8370214420302395,
7023580,두반장 제육볶음,,,,,0.25935110449790955,1.8375926244273548,
7023588,두부 잡채,,,,,0.2227133810520172,1.8320716736202463,
7023591,건새우볶음,,,,,0.20248714089393616,1.8290237747219853,
7023596,꽈리고추볶음,,,,,0.3506472110748291,1.8513500652802533,
7023604,등심돈까스,,,,,-0.09627864509820938,1.7840026584469597,
7023607,비트오이피클,0.99,0.01,5.0,1.0,0.1989813596010208,1.828495487365724,1.98
7023609,누룽지백숙,,,,,-0.24674135446548462,1.7613293824191032,
7023616,묵나물,,,,,0.144736185669899,1.820321263952551,
7023625,소고기 알배추찜,0.96,0.04,5.0,1.0,0.5374671220779419,1.8795020201897827,1.92
7023633,매콤 어묵김밥,,,,,0.2397620528936386,1.8346407436855066,
7023639,당면 계란만두,,,,,0.21224761009216309,1.830494583091869,
7023640,취나물쌈장무침,0.97,0.03,5.0,1.0,0.28888359665870667,1.8420428855543016,1.94
7023644,딸기쨈,,,,,-0.2318139225244522,1.7635788021338572,
7023649,흰죽,,,,,0.06946401298046112,1.8089784750596685,
7023650,파절이무침,,,,,0.44780096411705017,1.8659901968393064,
7023675,돼지목살양념구이,,,,,0.30561670660972595,1.8445644034926623,
7023676,블랙코코아 스모어쿠키,,,,,-0.4702475070953369,1.7276491654815562,
7023697,보말미역국,,,,,-0.5380008816719055,1.7174393867925157,
7023698,콩비지된장찌개,,,,,-0.0026169652119278908,1.7981165683335,
7023713,사골우거지된장국,,,,,-0.14641885459423065,1.7764470134982646,
7023714,김치 청국장찌개,,,,,-0.031076237559318542,1.7938280310593953,
7023722,소고기 찹스테이크,0.97,0.03,5.0,1.0,0.30867624282836914,1.845025446029343,1.94
7023724,망고,,,,,-0.5820433497428894,1.7108026125398073,
7023727,동죽 술찜,,,,,0.015432264655828476,1.8008364128225618,
7023736,버터명란구이,,,,,-0.1863059401512146,1.770436415227216,
7023748,코코넛 달고나커피,,,,,-0.5507867932319641,1.7155126735006438,
7023754,양념돼지껍데기,0.98,0.02,5.0,1.0,0.012523749843239784,1.8003981277520997,1.96
7023755,케일바나나스무디,,,,,-0.3163917064666748,1.7508337475671107,
7023756,소고기 우엉조림,,,,,0.1874038726091385,1.8267508719764376,
7023761,라면죽,,,,,-0.057714663445949554,1.7898138777478203,
7023762,오이탕탕이,,,,,0.1951475590467453,1.8279177706771943,
7023771,참치 부추된장국,,,,,0.042758308351039886,1.8049541834918272,
7023779,콩나물국밥,,,,,0.05843400955200195,1.8073163601517732,
7023780,오징어덮밥,,,,,0.2381441593170166,1.8343969427610072,
7023781,스팸김밥,,,,,0.07094068825244904,1.8092009957505832,
7023820,꼬리곰탕,,,,,0.11594638228416443,1.815982918845664,
7023822,라면스프밥,,,,,0.0017215509433299303,1.7987703407848479,
7023832,상투과자,,,,,-0.5697307586669922,1.7126580010095211,
7023839,오이 크래미샐러드,,,,,0.35718613862991333,1.8523354184618224,
7023842,토마토 푸실리파스타,,,,,0.14330627024173737,1.820105789518151,
7023868,사라다,,,,,-0.08913736045360565,1.7850787810199313,
7023883,북어채무침,,,,,0.14547286927700043,1.820432275051841,
7023902,치자 단무지,,,,,-0.15916217863559723,1.7745267177338366,
7023913,썸머라떼,,,,,-0.645127534866333,1.7012964355720321,
7023915,스팸떡볶이,,,,,0.2502804100513458,1.8362257584456367,
7023918,새우 대파꼬치,,,,,-0.08123138546943665,1.7862701350360806,
7023921,눈개승마나물,,,,,0.1807737946510315,1.8257517833101327,
7023925,국물버섯등갈비찜,,,,,0.15673545002937317,1.8221294371145103,
7023930,닭개장,,,,,-0.028780460357666016,1.7941739824942087,
7023938,도라지오이무침,,,,,0.4641771912574768,1.8684579359875058,
7023950,셜리템플,,,,,-0.3498544692993164,1.7457912326373337,
7023952,무닭곰탕,,,,,0.13668560981750488,1.8191081199831773,
7023953,땅두릅장아찌,,,,,-0.03164556622505188,1.7937422387322266,
7023955,꽈리고추표고버섯볶음,,,,,0.3575724959373474,1.8523936387737767,
7023957,구운달걀,,,,,-0.2962048053741455,1.7538757184484188,
7023971,브로콜리,,,,,0.09222675859928131,1.812408600814666,
7023979,찹쌀누룽지백숙,0.92,0.08,5.0,1.0,0.01800811104476452,1.8012245679769339,1.84
7023981,양배추 오이김치,,,,,0.032400671392679214,1.803393387712323,
7023984,파스타푸실리꿀꽈배기,,,,,-0.18335148692131042,1.7708816227731567,
7023992,티라미수,,,,,-0.5752949714660645,1.7118195279207298,
7024002,닭가슴살마녀스프,,,,,-0.07178740203380585,1.787693252060485,
7024011,조미김,,,,,-0.3299407362937927,1.7487920397281935,
7024033,토마토스튜,,,,,0.17783688008785248,1.8253092186717501,
7024045,오이 참깨무침,0.08,0.92,5.0,1.0,0.30463045835494995,1.8444157854130958,0.15999999999999992
7024047,오징어 부추전,,,,,0.05852906033396721,1.807330683385917,
7024048,스팸두부김치볶음,,,,,0.21339546144008636,1.8306675531956234,
7024050,눈개승마나물무침,,,,,0.08372236788272858,1.8111270713315404,
7024073,고추장냉이무침,,,,,0.13278329372406006,1.8185200786651212,
7024075,진미춘장볶음짜장,,,,,0.14776180684566498,1.8207771958200705,
7024079,견과류조림,,,,,-0.1286802589893341,1.7791200484063001,
7024094,아구찜,0.98,0.02,5.0,1.0,0.16258174180984497,1.8230104167794081,1.96
7024109,마른새우 견과류볶음,,,,,0.11610734462738037,1.8160071743150301,
7024110,비엔나소세지 야채볶음,,,,,0.283613920211792,1.8412487962469852,
7024112,상추나물무침,,,,,-0.06760416179895401,1.7883236259314226,
7024115,양배추 피클,,,,,0.007025580387562513,1.7995696067568263,
7024119,간장제육볶음,0.9833333333333334,0.016666666666666666,5.0,1.0,0.5841550230979919,1.8865374356188969,1.9666666666666668
7024121,돼지등뼈 감자탕,,,,,0.018337847664952278,1.8012742560985784,
7024127,알탕,,,,,0.007351790554821491,1.799618763476099,
7024129,늙은호박말랭이,,,,,-0.48311537504196167,1.7257101021543655,
7024130,감자 붕생이,,,,,-0.18417483568191528,1.7707575520728824,
7024133,쭈꾸미샤브샤브,,,,,0.07509329169988632,1.8098267529537726,
7024137,콘옥수수샐러드,,,,,0.224381223320961,1.8323230013299074,
7024143,엄나무순,0.97,0.03,5.0,1.0,0.5284575819969177,1.8781443695798734,1.94
7024145,사과샐러리주스,,,,,-0.5002616047859192,1.7231263310561538,
7024162,앙버터휘낭시에,,,,,-0.5175299644470215,1.720524156159856,
7024198,양배추볶음,,,,,0.11725969612598419,1.8161808225479965,
7024201,소고기 두부조림,0.9783333333333334,0.021666666666666667,5.0,1.0,0.5313588380813599,1.8785815608301617,1.9566666666666666
7024207,시금치 두부된장국,,,,,0.05364969000220299,1.8065954094377112,
7024208,레몬에이드,,,,,-0.6290275454521179,1.703722548364824,
7024210,가리비찜,,,,,-0.39873573184013367,1.7384252988266329,
7024211,두릅장아찌,0.98,0.02,5.0,1.0,0.06062682345509529,1.8076467960126696,1.96
7024227,티라미수라떼,,,,,-0.7115083932876587,1.6912934818017464,
7024229,버터식빵러스크,,,,,-0.31990066170692444,1.7503049819276635,
7024235,아보카도과카몰리,,,,,-0.07597127556800842,1.7870627827574561,
7024236,참치 두부쌈장,,,,,0.19934827089309692,1.828550777351116,
7024242,오리녹두백숙,,,,,-0.2991465628147125,1.753432424035222,
7024245,치즈오믈렛,0.66,0.34,5.0,1.0,0.007743782363831997,1.7996778328529812,1.32
7024247,엔초비파스타,,,,,0.027341701090335846,1.8026310497844462,
7024248,우엉연근조림,,,,,-0.04730738699436188,1.7913821537191714,
7024269,소풍도시락,,,,,-0.5068255066871643,1.7221372144820037,
7024270,갈릭새우버터구이,,,,,0.11807690560817719,1.8163039681183526,
7024271,방울토마토부르스케타,,,,,-0.060328416526317596,1.7894200104214306,
7024273,아몬드모카크로와상,,,,,-0.5578964352607727,1.7144413191640357,
7024274,들깨감자미역국,,,,,-0.05986538529396057,1.7894897847527909,
7024280,두부 깻잎전,,,,,0.012574616819620132,1.8004057929137935,
7024285,참치 미역국,,,,,-0.24523130059242249,1.761556932942584,
7024286,가지 나물무침,,,,,0.127098947763443,1.8176635026700134,
7024299,미니 단호박죽,,,,,-0.0421060286462307,1.7921659481493188,
7024305,고등어김치조림,,,,,-0.11908814311027527,1.780565487558178,
7024312,양배추 계란전,,,,,-0.05651283636689186,1.7899949814725626,
7024340,소불고기덮밥,,,,,0.2714531421661377,1.839416284533604,
7024341,제육덮밥,,,,,0.22765405476093292,1.8328161853948708,
7024354,밤크림라떼,,,,,-0.6268253326416016,1.7040544005502252,
7024375,자몽에이드,,,,,-0.8041821718215942,1.6773284391005987,
7024376,간장양념장,,,,,-0.05519822612404823,1.7901930805299995,
7024378,채소소고기볶음,,,,,0.3448958694934845,1.8504833936926373,
7024402,닭다리살구이,,,,,-0.09309537708759308,1.7844823461687804,
7024405,열무김치,,,,,-0.008538177236914635,1.7972242989118834,
7024406,양파 어묵볶음,,,,,0.285014271736145,1.8414598156868265,
7024423,마라떡볶이,,,,,-0.022967718541622162,1.7950499065037395,
7024426,대패삼겹살찜,,,,,0.43558061122894287,1.8641487077729788,
7024441,햄버거스테이크소스,,,,,-0.05642807111144066,1.790007754777274,
7024442,햄버거스테이크,,,,,-0.05125218257308006,1.7907877111532633,
7024472,감자튀김,,,,,-0.15566571056842804,1.7750536016769936,
7024475,샤브샤브,,,,,0.15962131321430206,1.8225643088036196,
7024478,고추참치두부조림,,,,,0.3279806971549988,1.847934440712181,
7024494,명이나물간장피클,,,,,-0.03201931715011597,1.7936859180802505,
7024502,호두강정조림,,,,,0.09184923022985458,1.812351710938335,
7024508,연포탕,,,,,-0.27620258927345276,1.756889859086501,
7024511,콩비지찌개,,,,,-0.002370532602071762,1.7981537033459494,
7024512,낙지젓갈무침,,,,,0.12990109622478485,1.8180857593594097,
7024515,마늘쫑볶음,,,,,0.35028690099716187,1.8512957700340695,
7024523,현미누룽지닭백숙,,,,,-0.31588852405548096,1.7509095722930468,
7024534,잔치국수양념장,,,,,-0.012447969056665897,1.7966351310741284,
7024535,오가피나물무침,,,,,0.10746296495199203,1.8147045498488494,
7024542,보쌈,,,,,-0.023262592032551765,1.7950054719187098,
7024545,소고기 가지밥,,,,,0.1175568550825119,1.8162256015306018,
7024547,보쌈무,,,,,0.23391100764274597,1.8337590477185601,
7024548,호박 된장찌개,,,,,0.24910183250904083,1.8360481582013681,
7024553,크래미샐러드,,,,,-0.15240758657455444,1.7755445694719825,
7024563,유채나물무침,,,,,0.12160088866949081,1.8168349983051852,
7024580,온면,0.97,0.03,5.0,1.0,0.1649858057498932,1.8233726859790693,1.94
7024594,맑은콩나물 무국,,,,,-0.0253375805914402,1.794692791198363,
7024600,감자된장국,,,,,0.07919415086507797,1.810444712793754,
7024601,새우찜,,,,,-0.1936940997838974,1.7693230909796724,
7024607,샐러드드레싱,,,,,-0.05305524170398712,1.7905160075694218,
7024609,그래놀라,,,,,-0.38803112506866455,1.7400383796033903,
7024610,머위대들깨볶음,,,,,0.1849466860294342,1.8263805977084289,
7024622,소고기 주먹밥,,,,,0.21612514555454254,1.831078890208337,
7024632,파채무침,,,,,0.12644004821777344,1.8175642128769713,
7024633,후라이드치킨,,,,,-0.059791501611471176,1.7895009183096309,
7024647,스무디,,,,,-0.43150442838668823,1.73348737297778,
7024655,오란다,,,,,-0.26908427476882935,1.7579625202813918,
7024656,명이나물장아찌,,,,,-0.13147768378257751,1.7786985035280303,
7024668,차돌박이해물야끼 우동,0.06,0.94,5.0,1.0,0.2503226697444916,1.8362321265729393,0.1200000000000001
7024669,순살 감자탕,,,,,0.15821419656276703,1.8223522699244992,
7024671,계란죽,0.975,0.025,5.0,1.0,0.3099678158760071,1.8452200736041244,1.95
7024672,계란 케찹볶음밥,,,,,0.0668349415063858,1.8085822993994047,
7024683,돼지보쌈,,,,,-0.10539967566728592,1.7826282072980948,
7024684,에그마요쉬림프샌드위치,,,,,-0.2193090319633484,1.7654631682773512,
7024687,미숫가루,0.96,0.04,5.0,1.0,-0.29098761081695557,1.7546618992422092,1.92
7024692,소떡소떡,0.99,0.01,5.0,1.0,0.08260896801948547,1.8109592927335418,1.98
7024696,멍게무침,,,,,-0.08556069433689117,1.7856177500340131,
7024697,소불고기,,,,,0.24846121668815613,1.835951623588933,
7024703,오이지무침,,,,,0.06251265108585358,1.8079309720094527,
7024705,마제구리,,,,,-0.011880164965987206,1.7967206936625721,
7024709,미나리장아찌,,,,,-0.02678028494119644,1.794475389597088,
7024722,애호박 젓국,,,,,0.08813318610191345,1.8117917390050977,
7024723,대저토마토카프레제,,,,,-0.17318789660930634,1.7724131775985827,
7024733,감자볶음탕,,,,,0.21001234650611877,1.830157750474043,
7024734,족발덮밥,,,,,0.24212990701198578,1.8349975564150178,
7024736,마블링라떼,,,,,-0.6498184204101562,1.7005895644595987,
7024743,묵은지참치김밥,,,,,0.13682596385478973,1.819129269980026,
7024772,부추계란국,,,,,0.19009128212928772,1.8271558386163875,
7024780,깻잎장아찌,,,,,0.2875431478023529,1.8418408928675478,
7024792,개두릅나물무침,,,,,0.13731075823307037,1.8192023238071287,
7024809,아보카도 훈제연어 크로와상샌드위치,,,,,-0.36424773931503296,1.7436223059618663,
7024812,헤이즐럿라떼,,,,,-0.7874941825866699,1.679843157783151,
7024814,매운등갈비찜,,,,,0.3294614553451538,1.8481575766594005,
7024819,당근주스,,,,,-0.14293110370635986,1.7769725838467558,
7024825,병아리콩후무스,,,,,0.07049839943647385,1.8091343471008892,
7024842,초코칩쿠키,,,,,-0.339161217212677,1.7474026023728342,
7024843,엄나무순무침,,,,,0.12408984452486038,1.8172100598959757,
7024846,청참외장아찌,,,,,0.1525753140449524,1.8215025448308018,
7024855,불고기,0.98,0.02,5.0,1.0,0.3062469959259033,1.8446593820006474,1.96
7024871,리코타치즈샌드위치,,,,,-0.5515720248222351,1.7153943466895232,
7024883,고추기름,,,,,-0.26115843653678894,1.7591568674970102,
7024887,우삼겹김치볶음,0.98,0.02,5.0,1.0,0.35033029317855835,1.8513023088164056,1.96
7024892,돼지고기 두부김치,,,,,0.06601077318191528,1.8084581051987771,
7024896,고등어 고구마줄기조림,,,,,0.05830833315849304,1.807297421933977,
