recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7020894,감태소스,,,,,0.24328531324863434,1.8350635827143151,
7020895,마스카포네티라미수,,,,,-0.7222152948379517,1.688266530710318,
7020896,애호박 새우젓볶음,0.98,0.02,5.0,1.0,0.2439422607421875,1.8351634666031158,1.96
7020902,꽈리고추된장무침,,,,,0.06170840933918953,1.8074561902562785,
7020906,토란대볶음,,,,,0.18879275023937225,1.826778401390862,
7020912,삼계탕,,,,,-0.051406942307949066,1.7902578580966508,
7020913,새우 부추전,,,,,-0.037408992648124695,1.7923861402820291,
7020915,수제비,,,,,0.08373056352138519,1.8108044919410702,
7020922,오징어전,,,,,-0.03498825803399086,1.7927541946385595,
7020924,칼국수,0.86,0.14,4.0,0.5,0.341736763715744,1.8500323798057337,1.22
7020928,밤스프,,,,,0.0036654327996075153,1.798631195456499,
7020936,돼지쪽갈비간장조림,,,,,0.18732410669326782,1.826555105267372,
7020937,골뱅이소면무침,0.98,0.02,5.0,1.0,0.536566436290741,1.879654755325096,1.96
7020954,일본식카레,,,,,-0.04424820840358734,1.7913462893461392,
7020958,통밀빵,,,,,-0.35077306628227234,1.7447415071992802,
7020960,스팸김치계란밥,,,,,0.013246087357401848,1.8000878613908067,
7020961,곤드레솥밥,,,,,0.3355588912963867,1.8490930811131976,
7020964,뉴욕르뱅쿠키,,,,,-0.41430768370628357,1.7350815500123757,
7020968,해초무침,,,,,-0.03863699734210968,1.792199431472719,
7020969,참나물무침,0.975,0.025,5.0,1.0,0.35278141498565674,1.8517116353476317,1.95
7020973,백김치국물냉면,,,,,-0.3395949602127075,1.746441053532298,
7020975,미나리전,,,,,0.0717938244342804,1.8089896012057858,
7020978,빨간어묵볶음,,,,,0.17627470195293427,1.8248751269963128,
7020980,느타리버섯볶음,,,,,0.23481275141239166,1.8337753938824646,
7020984,양배추 계란찜,,,,,0.08327741175889969,1.8107355936490483,
7020989,묵은지닭볶음탕,,,,,0.3414542078971863,1.8499894193344057,
7021000,양상추볶음,,,,,0.4635334610939026,1.8685506448064877,
7021009,오므라이스,0.974375,0.025625,5.0,1.0,0.6457858085632324,1.896260733340069,1.94875
7021010,유채나물겉절이,,,,,0.3222741484642029,1.8470732366220992,
7021011,꼬마김밥,,,,,-0.1558515429496765,1.774377847930396,
7021020,가래떡구이,,,,,-0.26244547963142395,1.7581710475044576,
7021024,강황고등어구이,,,,,-0.2819616198539734,1.7552037662545323,
7021028,아롱사태수육,,,,,0.17462478578090668,1.8246242697435273,
7021036,고수무침,,,,,0.14286787807941437,1.8197958725449166,
7021037,애호박 참치고추장찌개,,,,,0.15256254374980927,1.8212698730050496,
7021038,오징어실채볶음,,,,,0.16455945372581482,1.8230939122680856,
7021045,로투스아이스박스케이크,,,,,-0.7118517160415649,1.6898422343430022,
7021053,양파 부추무침,,,,,0.18192408978939056,1.8257340736122685,
7021058,버섯 산적꼬치,,,,,-0.17235739529132843,1.7718682581442542,
7021064,당근꼬마김밥,,,,,-0.05042264610528946,1.7904075128763983,
7021066,해물찜,,,,,0.18316194415092468,1.8259222799888999,
7021068,알배추나물무침,0.96,0.04,5.0,1.0,0.15567027032375336,1.8217423792838325,1.92
7021070,생굴무침,,,,,0.0987565666437149,1.813089081866013,
7021071,등갈비구이,,,,,0.028557678684592247,1.802415872838439,
7021078,투움바파스타,,,,,0.0875021293759346,1.8113779299526567,
7021079,대패삼겹살 제육볶음,,,,,0.4461011290550232,1.8659001908021824,
7021080,대파 수육,0.98,0.02,5.0,1.0,0.19038677215576172,1.8270207603455801,1.96
7021084,스테이크,,,,,0.08927832543849945,1.8116479871059943,
7021088,치즈 크러스트피자,,,,,0.054317303001880646,1.806332428539012,
7021089,들기름 비빔우동,,,,,-0.0018609050894156098,1.7977909576527196,
7021090,양파전,,,,,0.10751725733280182,1.8144210785068287,
7021091,양배추 크래미볶음,0.965,0.035,4.0,0.5,0.4940647780895233,1.8731927002243904,1.43
7021092,오징어실채 고추장볶음,,,,,0.18760253489017487,1.8265974381651024,
7021094,콩나물 무국,,,,,0.2226349115371704,1.8319238455991322,
7021105,새우 살채소두부동그랑땡,,,,,-0.01792404055595398,1.7953486796130382,
7021106,티본스테이크,,,,,0.07107102870941162,1.8088797055923358,
7021110,양배추 들깨무침,0.8955555555555557,0.10444444444444444,5.0,1.0,0.49927592277526855,1.873985015289784,1.7911111111111109
7021114,알리오올리오,,,,,0.0325811468064785,1.8030276106811478,
7021115,느타리버섯,,,,,-0.050505951046943665,1.790394846991209,
7021116,참치김치라면,,,,,-0.07166468352079391,1.7871778220351522,
7021140,옥돔구이,,,,,-0.04321262240409851,1.7915037423508793,
7021141,땅콩조림,,,,,0.10518580675125122,1.8140665991109608,
7021143,고구마샐러드,,,,,-0.4172669053077698,1.734631622789455,
7021150,양송이 버섯볶음,,,,,0.20254521071910858,1.828869358806443,
7021151,찐 단호박,,,,,0.12111455947160721,1.8164884452722831,
7021155,달가슴살치킨,,,,,0.03313921391963959,1.8031124605573117,
7021158,비빔쫄면,,,,,0.0628395602107048,1.807628173175729,
7021161,양파절임,,,,,-0.13848750293254852,1.7770179186502324,
7021162,스팸마요 주먹밥,0.98,0.02,5.0,1.0,0.10542777925729752,1.8141033891971152,1.96
7021164,표고버섯전복볶음,,,,,0.29844531416893005,1.8434502429150625,
7021166,버터감자,,,,,-0.047218888998031616,1.7908946198701623,
7021167,브로콜리전,0.92,0.08,5.0,1.0,0.3371831774711609,1.8493400415190955,1.84
7021169,초코크로플,,,,,-0.39779505133628845,1.7375921706504558,
7021173,꽈리고추 메추리알장조림,,,,,0.16684451699256897,1.8234413388242086,
7021184,돼지갈비,0.96,0.04,5.0,1.0,0.39230403304100037,1.8577207499659045,1.92
7021186,고등어조림,,,,,0.23887577652931213,1.834393146066551,
7021194,대파 삼겹살찜,,,,,0.0753922387957573,1.809536712844794,
7021195,율무보리밥,,,,,-0.3089023232460022,1.7511076364295066,
7021205,소고기 당면전골,0.938,0.062,5.0,1.0,0.4945783019065857,1.8732707776298807,1.876
7021208,모짜렐라치즈,,,,,-0.3697395920753479,1.741857790659009,
7021209,얼큰 만두국,0.9724999999999999,0.0275,5.0,1.0,0.4727756083011627,1.8699558432629666,1.9449999999999998
7021210,양송이스프,0.98,0.02,5.0,1.0,0.19014880061149597,1.8269845785753498,1.96
7021211,낙지볶음,,,,,0.4093974232673645,1.860319670435729,
7021219,명란 감자 크림우동,,,,,0.15047462284564972,1.8209524204514407,
7021224,게살덮밥,0.96,0.04,5.0,1.0,0.40143659710884094,1.85910928713633,1.92
7021229,누룽지,,,,,-0.1612287312746048,1.7735602871877527,
7021230,시나몬크랙쿠키,,,,,-0.3660438060760498,1.7424197069177774,
7021231,사과브로콜리당근계란샐러드,,,,,0.17026090621948242,1.8239607749206839,
7021243,두부볶음,,,,,0.40045201778411865,1.8589595893100181,
7021244,오트밀요거트,,,,,-0.714238166809082,1.6894793925855862,
7021249,냉이된장국,0.985,0.015,5.0,1.0,0.28086185455322266,1.8407768111077718,1.97
7021252,무계란찜,0.97,0.03,5.0,1.0,0.1906919628381729,1.827067162276456,1.94
7021255,참치무침,,,,,0.28806018829345703,1.8418712632122625,
7021257,냉이무침,0.97,0.03,5.0,1.0,0.33077898621559143,1.848366332762298,1.94
7021258,꿀무즙,,,,,-0.3136645555496216,1.7503835750904724,
7021262,톳김밥,,,,,0.15409821271896362,1.8215033598362724,
7021263,두부덮밥,,,,,0.30071982741355896,1.8437960654202574,
7021267,병아리콩과자,0.94,0.06,5.0,1.0,0.16575604677200317,1.8232758451743496,1.88
7021268,삼겹살 미나리구이,,,,,-0.2128988802433014,1.7657042325341528,
7021269,닭죽,,,,,-0.010763569734990597,1.7964373749475355,
7021270,오이 명란마요,0.93,0.07,5.0,1.0,0.11822111904621124,1.8160485195787728,1.86
7021271,모닝빵 모카번,,,,,-0.34254318475723267,1.7459927983285652,
7021272,땡초부추전,,,,,0.04014408215880394,1.804177497698224,
7021275,김치 콩나물국,,,,,0.10186070203781128,1.8135610421331099,
7021278,토마토 살사소스,,,,,0.14276696741580963,1.8197805298431007,
7021280,계란오믈렛,,,,,0.04745422676205635,1.8052889497972622,
7021282,토마토 계란볶음,,,,,0.10808469355106354,1.8145073528844349,
7021283,두부 강정,,,,,0.1917957067489624,1.8272349781751869,
7021288,퀴노아샐러드,,,,,0.06545235216617584,1.8080254283958195,
7021289,미나리생채비빔밥,,,,,0.23362386226654053,1.8335946322958756,
7021293,브로콜리 감자수프,,,,,-0.09540219604969025,1.7835687131107616,
7021297,계란덮밥,0.98,0.02,5.0,1.0,0.28706425428390503,1.841719838992155,1.96
7021303,비빔만두,,,,,0.11394838243722916,1.8153988823512714,
7021308,청경채볶음,,,,,0.39341381192207336,1.857889483436141,
7021319,뽕잎나물볶음,,,,,0.08115819096565247,1.8104133821844581,
7021322,어묵고추잡채,,,,,0.4011940658092499,1.859072412089851,
7021324,모닝빵 계란빵,,,,,-0.309202641248703,1.751061975352661,
7021327,햄 치즈토스트,,,,,-0.27729764580726624,1.7559128881700914,
7021330,참치 마요 주먹밥,,,,,0.047566838562488556,1.805306071568275,
7021333,민물새우시금치된장국,,,,,-0.060918502509593964,1.7888116974356782,
7021336,표고버섯볶음,0.98,0.02,5.0,1.0,0.5947697758674622,1.8885041321096252,1.96
7021337,당근계란김밥,,,,,0.23900176584720612,1.8344123017877343,
7021338,고추장 돼지불고기,0.95,0.05,5.0,1.0,0.42291077971458435,1.862374273894822,1.9
7021340,브로컬리숙회,,,,,0.14274264872074127,1.8197768323697747,
7021346,오버나이트오트밀,,,,,-0.36670711636543274,1.7423188556140807,
7021347,무나물볶음,,,,,0.11919451504945755,1.8161965170657886,
7021349,짬뽕라면,,,,,0.10463757812976837,1.8139832451029116,
7021350,김치 녹두전,,,,,-0.0010048297699540854,1.7979211174186873,
7021351,돼지고기김치두루치기,,,,,0.37958821654319763,1.855787406413278,
7021352,두부 참치전,,,,,0.5064339637756348,1.87507334118847,
7021354,콩나물 밥,,,,,0.3207658529281616,1.8468439117139768,
7021359,깔라마리오징어튀김,,,,,-0.3100889027118683,1.750927226012259,
7021364,가지 된장구이,0.92,0.08,5.0,1.0,0.4476276934146881,1.8661322933465168,1.84
7021365,폭탄계란찜,0.975,0.025,5.0,1.0,0.4414388835430145,1.8651913316972275,1.95
7021366,연어 아보카도 포케샐러드,,,,,0.2756308615207672,1.839981478251649,
7021367,수제피클,,,,,-0.05480317398905754,1.7897414868022843,
7021371,종이컵 계란빵,,,,,-0.1746654510498047,1.7715173357539755,
7021372,크림치즈 블루베리파이,,,,,-0.26635023951530457,1.7575773583499028,
7021373,계란후라이,,,,,-0.11021574586629868,1.7813164251012263,
7021374,무밥,,,,,-0.05405106768012047,1.7898558388679597,
7021375,수박 화채,,,,,-0.633151650428772,1.7018079830206487,
7021376,쌈장,,,,,0.20439881086349487,1.8291511846639423,
7021379,딸기잼 스무디,,,,,-0.5618299841880798,1.7126519019788105,
7021382,군만두조림,0.88,0.12,5.0,1.0,0.3525596261024475,1.8516779140284014,1.76
7021385,돼지고기 목살김치찌개,,,,,0.3169994354248047,1.8462712564701806,
7021386,두부 유부초밥,,,,,0.34213387966156006,1.850092758276406,
7021387,쑥된장국,,,,,0.09246440976858139,1.8121324070878928,
7021389,방풍나물무침,,,,,0.2116125524044037,1.8302479794077828,
7021400,가리비구이,,,,,-0.10294071584939957,1.7824225382934673,
7021402,풋마늘무침,,,,,0.22391341626644135,1.8321182325561762,
7021403,건새우꽈리고추볶음,0.98,0.02,5.0,1.0,0.5524203777313232,1.8820652269981628,1.96
7021405,당근라페샐러드,,,,,0.003842243691906333,1.798658078213003,
7021407,물미역,,,,,0.2919562757015228,1.8424636337825797,
7021408,사과양배추샐러드,0.96,0.04,5.0,1.0,0.2327890843153,1.8334677106333788,1.92
7021409,에그계란마요샌드위치,,,,,-0.06493817269802094,1.7882005370399754,
7021410,양배추찜,,,,,0.07455624639987946,1.8094096065351917,
7021411,닭안심 찹스테이크,,,,,0.37039631605148315,1.8543898475891858,
7021414,홍진미채볶음,0.98,0.02,5.0,1.0,0.24760721623897552,1.8357206953175755,1.96
7021416,미나리 제육볶음,,,,,0.2871835231781006,1.8417379729238346,
7021418,아스파라거스 햄볶음,0.86,0.14,5.0,1.0,0.48794806003570557,1.872262699589777,1.72
7021421,토마토 카레,,,,,0.0850064679980278,1.8109984835494037,
7021423,감자칩,,,,,-0.15809419751167297,1.774036869296507,
7021425,참기름 미역국,,,,,0.11328758299350739,1.8152984128026333,
7021430,뚝배기 소불고기,,,,,0.2390858232975006,1.8344250820861607,
7021433,우삼겹 된장찌개,,,,,0.20129933953285217,1.828679933532355,
7021434,버섯 만두전골,,,,,0.35916000604629517,1.852681451788759,
7021436,새송이버섯장아찌,,,,,0.16323283314704895,1.8228922096606925,
7021444,묵은지,,,,,0.030604124069213867,1.802727019353556,
7021445,마샐러드,,,,,-0.0836080014705658,1.7853619310336464,
7021446,오트밀 참치미역국,,,,,0.12643812596797943,1.817297853222179,
7021450,고추장 마늘쫑무침,,,,,0.21464785933494568,1.8307094748284993,
7021453,우렁쌈장,0.97,0.03,5.0,1.0,0.08323810994625092,1.8107296181062191,1.94
7021454,메밀 쪽파전,,,,,0.05553996190428734,1.806518324561217,
7021461,매운 등뼈찜,,,,,0.2779231071472168,1.840329996831144,
7021462,구운 계란장조림,,,,,0.24886836111545563,1.8359124428405358,
7021469,낙지탕탕이,,,,,0.09692338854074478,1.8128103610251762,
7021470,베이컨김밥,,,,,0.09159790724515915,1.812000661944568,
7021472,새송이버섯볶음,0.975,0.025,5.0,1.0,0.6331679821014404,1.8943422884299617,1.95
7021474,치즈 감자채전,0.7799999999999999,0.21999999999999997,4.166666666666667,0.5833333333333334,0.32003775238990784,1.8467332095438456,1.1433333333333333
7021478,콜라 수육,,,,,0.07620643079280853,1.809660504568933,
7021479,봄동물김치,,,,,0.03238579258322716,1.8029979085516725,
7021482,소고기 토마토스튜,0.92,0.08,5.0,1.0,0.08834519237279892,1.811506111293566,1.84
7021485,가리비 초무침,,,,,0.2718256115913391,1.8394029188316963,
7021487,대파 베이컨 크림치즈,,,,,-0.19125260412693024,1.7689953848070086,
7021489,유뷰 콩나물무침,,,,,0.07691226899623871,1.8097678219197326,
7021490,들기름 메밀면샐러드,,,,,-0.05791936069726944,1.7892676942241874,
7021491,파절이,,,,,0.3508971929550171,1.8514251536643451,
7021492,토마토스프,,,,,0.2004336714744568,1.8285483152631148,
7021493,달래 된장찌개,0.99,0.01,5.0,1.0,0.1922605186700821,1.8273056493059818,1.98
7021496,레몬쿠키,0.97,0.03,5.0,1.0,-0.3129775822162628,1.7504880241807141,1.94
7021499,시금치 나물무침,,,,,0.33795902132987976,1.8494580026993592,
7021504,콩나물 오뎅탕,,,,,0.05195071920752525,1.8059726074043363,
7021506,매운 멸치볶음,,,,,0.25080546736717224,1.8362069651689412,
7021507,동죽 칼국수,0.975,0.025,5.0,1.0,0.2817404866218567,1.8409104004565422,1.95
7021510,가츠동,,,,,0.23262406885623932,1.8334426212831263,
7021512,소불고기전골,,,,,0.3219718635082245,1.8470272764849112,
7021513,팽이버섯 베이컨말이,,,,,0.37423813343048096,1.8549739668127794,
7021515,오버나잇 오트밀,,,,,-0.06518801301717758,1.788162550712451,
7021521,소고기 청국장,0.97,0.03,5.0,1.0,0.2586115896701813,1.8373938269192776,1.94
7021522,오징어조림,,,,,0.045614488422870636,1.8050092315222148,
7021523,애호박 건새우볶음,,,,,0.24682916700839996,1.8356023988272308,
7021525,간장 오징어볶음,,,,,0.36827999353408813,1.8540680767854791,
7021526,옥수수 치즈전,0.97,0.03,5.0,1.0,0.3832540214061737,1.8563447642674311,1.94
7021528,베이컨말이 주먹밥,0.96,0.04,5.0,1.0,0.24852758646011353,1.8358606306361904,1.92
7021530,히포크라테스스프,,,,,0.07579465955495834,1.8095978978721476,
7021531,표고버섯 어묵볶음,0.98,0.02,5.0,1.0,0.607403039932251,1.8904249241902995,1.96
7021532,수플레 팬케이크,,,,,-0.3016917109489441,1.7522039553955295,
7021534,마늘쫑 고추장무침,,,,,0.26177728176116943,1.8378751464157308,
7021535,건새우 무국,0.97,0.03,5.0,1.0,0.2226264327764511,1.8319225564678072,1.94
7021536,미나리겉절이,0.9366666666666666,0.06333333333333334,4.666666666666667,0.8333333333333334,0.48344793915748596,1.8715784903069954,1.7066666666666668
7021538,낙지국,,,,,0.044431351125240326,1.8048293444605668,
7021539,냉이 된장찌개,,,,,0.1938907951116562,1.8275535204865594,
7021543,만두 오뎅탕,0.9333333333333332,0.06666666666666667,5.0,1.0,0.21485890448093414,1.830741562643889,1.8666666666666667
7021544,브로콜리 숙회,,,,,-0.12745405733585358,1.7786954704544216,
7021546,무생채무침,0.95,0.05,5.0,1.0,0.23376287519931793,1.833615768159024,1.9
7021548,감자 수제비,,,,,0.3279345631599426,1.84793385978846,
7021550,고등어 무조림,0.96,0.04,5.0,1.0,0.3754602074623108,1.8551597739098444,1.92
7021551,김치찌개,0.88,0.12,5.0,1.0,0.2806488573551178,1.8407444264976482,1.76
7021552,스팸두부짜글이,,,,,0.3741219639778137,1.8549563041277,
7021556,궁채나물볶음,,,,,0.21111157536506653,1.8301718096447808,
7021561,쥐포볶음,,,,,0.13422110676765442,1.8184811964822734,
7021562,멸치무침,0.955,0.045,5.0,1.0,0.4706234633922577,1.869628625936052,1.91
7021565,알배추스테이크,,,,,0.27415233850479126,1.8397566800296203,
7021566,빨간애호박볶음,0.99,0.01,5.0,1.0,0.5653003454208374,1.8840235284957396,1.98
7021569,부대찌개,0.98,0.02,5.0,1.0,0.3081166744232178,1.8449206999632581,1.96
7021574,양배추쌈밥,0.96,0.04,5.0,1.0,0.411120742559433,1.860581688076752,1.92
7021579,치자 단무지무침,,,,,0.23783369362354279,1.834234705256437,
7021593,당근라페김밥,,,,,0.15853162109851837,1.822177425989103,
7021595,아인슈페너,,,,,-0.6187413930892944,1.703998953464724,
7021597,견과류쌈장,,,,,-0.04422031342983246,1.7913505305655424,
7021598,길거리토스트,0.95,0.05,5.0,1.0,0.035403963178396225,1.803456798522435,1.9
7021599,두부 두루치기,,,,,0.3425233066082001,1.8501519676930123,
7021601,지코바치킨,,,,,0.45530959963798523,1.8673002689830995,
7021602,만두볶음밥,,,,,0.2515937387943268,1.836326815866824,
7021606,오징어튀김,0.98,0.02,5.0,1.0,-0.16971009969711304,1.7722707593811866,1.96
7021612,알리오올리오파스타,,,,,-0.001962362788617611,1.7977755317782858,
7021617,머위나물무침,,,,,0.1710016131401062,1.8240733937957379,
7021620,명란구이 아보카도덮밥,,,,,0.10925611108541489,1.8146854580448755,
7021622,함박스테이크,,,,,-0.15834727883338928,1.7739983901990997,
7021623,오징어찌개,,,,,0.14017389714717865,1.819386273156066,
