recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7028140,애호박 고추장찌개,,,,,0.29177001118659973,3.7174451662865673,
7028141,잠봉버터리조또,,,,,0.1561114490032196,3.6807008270275405,
7028151,호박 고추장찌개,0.98,0.02,5.0,1.0,0.4110451638698578,3.749751912022538,3.92
7028155,불고기떡볶이,0.98,0.02,5.0,1.0,0.25306692719459534,3.7069620885826295,3.92
7028158,크래미유부초밥,,,,,-0.10681093484163284,3.6094859393322993,
7028160,청귤하이볼,,,,,-0.569977879524231,3.4840330149088583,
7028170,새우 소금구이,,,,,-0.21254539489746094,3.5808468117377616,
7028173,청경채돼지고기볶음,,,,,0.2510315775871277,3.706410795871843,
7028183,전자렌지계란찜,,,,,-0.017844397574663162,3.6335833245280775,
7028185,오이 피클,0.94,0.06,5.0,1.0,-0.011056788265705109,3.635421809436011,3.76
7028190,초콜릿,,,,,-0.48124921321868896,3.5080659706195685,
7028199,애호박튀김,,,,,0.013449419289827347,3.642059535723832,
7028206,꽈리고추조림,,,,,0.3447801172733307,3.7318034293468436,
7028221,바질크림파스타,,,,,-0.15014085173606873,3.59774964240559,
7028229,목살필라프,,,,,0.17937071621418,3.68700080833031,
7028238,맑은콩나물국,,,,,0.09023798257112503,3.662858407354265,
7028248,두부 강된장찌개,,,,,0.18775226175785065,3.6892710251748264,
7028262,마늘보쌈,,,,,-0.12271515280008316,3.6051781391396003,
7028270,만능간장양념장,,,,,-0.0594789944589138,3.6223062202435745,
7028276,상추비빔국수,,,,,0.29438671469688416,3.718153923920252,
7028279,에어프라이구운 계란,,,,,-0.18003971874713898,3.5896512658989144,
7028286,월남쌈김밥,,,,,-0.1817687302827835,3.5891829476046175,
7028288,양배추 당근볶음,,,,,0.3443732261657715,3.7316932192380454,
7028292,사과브리치즈샌드위치,,,,,-0.44793394207954407,3.5170897108504904,
7028310,땅콩잼,,,,,-0.40015923976898193,3.5300299178042196,
7028313,차돌박이부추말이,,,,,0.1181817576289177,3.670427229656196,
7028324,김치 묵사발,,,,,0.09923776984214783,3.665296080520066,
7028326,비빔냉면,,,,,0.246111661195755,3.70507819235533,
7028329,돼지고기 잡채,,,,,0.03049848973751068,3.646677429489608,
7028330,어묵꽈리고추볶음,,,,,0.4064396917819977,3.748504478568131,
7028339,돼지간장불고기,0.974,0.026000000000000002,5.0,1.0,0.6851218938827515,3.8239880545004823,3.896
7028351,허니버터토스트,,,,,-0.25133049488067627,3.5703415192664165,
7028364,냉라면,,,,,-0.06720705330371857,3.6202130061372406,
7028383,오리탕,0.98,0.02,5.0,1.0,0.03900006413459778,3.648980157226469,3.92
7028386,오이 방울토마토샐러드,,,,,0.06170722842216492,3.655130596496679,
7028388,고추장버터등갈비,,,,,0.37399575114250183,3.7397167460242327,
7028391,가지 햄전,,,,,-0.047759946435689926,3.6254804295926024,
7028392,새송이버섯구이무침,,,,,-0.0279209166765213,3.6308540088809886,
7028397,쇼가야끼,0.98,0.02,5.0,1.0,0.3729494512081146,3.7394333462952583,3.92
7028399,컵누들마라샹궈,,,,,0.19376718997955322,3.6909002224745753,
7028402,고구마 바스크치즈케이크,,,,,-0.35758233070373535,3.5415622558012814,
7028408,교자만두,,,,,-0.1081981286406517,3.609110205440175,
7028409,간장닭꼬치,,,,,-0.18957407772541046,3.587068799187809,
7028410,홍콩토스트,,,,,-0.30281969904899597,3.5563952061425863,
7028414,돼지주물럭,,,,,0.2676675319671631,3.7109167934425042,
7028418,오이 맛살냉채,,,,,0.242914080619812,3.704212098954372,
7028427,꽈리고추감자조림,,,,,0.3294012248516083,3.7276379182911685,
7028429,월남쌈두부야채말이,,,,,-0.049319230020046234,3.6250580836374158,
7028434,아이스당근라떼,,,,,-0.4355045258998871,3.5204563297910596,
7028443,애기고추찜무침,,,,,0.2105783373117447,3.695453672628886,
7028451,냉콩나물국,,,,,0.1249675452709198,3.6722652211492828,
7028454,단호박카레,,,,,0.1655157506465912,3.683248066542074,
7028463,참치 삼각김밥,,,,,0.1555158942937851,3.6805395156887015,
7028464,새우 젓무침,,,,,-0.08559197932481766,3.615233283898565,
7028466,오이 참치김밥,0.9700000000000001,0.03,5.0,1.0,0.5064004063606262,3.7755797353741616,3.8800000000000003
7028479,중멸치볶음,0.9279999999999999,0.072,5.0,1.0,0.39256611466407776,3.7447466956744275,3.7119999999999997
7028480,양배추 겉절이,,,,,0.192269966006279,3.6904946859221064,
7028481,참외장아찌무침,,,,,0.06421677023172379,3.6558103284218224,
7028484,가자미구이,,,,,-0.16846820712089539,3.592785513690511,
7028486,레인보우주스,,,,,-0.6783363223075867,3.454683158039306,
7028487,오이 샌드위치,,,,,-0.3515106439590454,3.543206826656454,
7028510,콩국수,,,,,-0.1683156043291092,3.592826847526452,
7028513,콩나물 무파채무침,,,,,0.18703895807266235,3.689077820468972,
7028516,고등어 무간장조림,,,,,0.0827656239271164,3.66083445194252,
7028518,양상추샐러드,,,,,0.02290068380534649,3.6446194955538322,
7028549,통마늘조림,,,,,0.09634443372488022,3.6645123944616835,
7028551,콩잎물김치,,,,,-0.11652868241071701,3.606853800175249,
7028552,계란 무국,0.975,0.025,5.0,1.0,0.36291202902793884,3.7367146204003463,3.9
7028554,크래미콩나물무침,,,,,0.377489298582077,3.7406630047068488,
7028555,오일파스타,0.96,0.04,5.0,1.0,0.28864914178848267,3.716599850796694,3.84
7028564,로제찜닭,0.98,0.02,5.0,1.0,0.10202964395284653,3.6660522846832304,3.92
7028570,브라우니,,,,,-0.5564085245132446,3.4877083965141553,
7028577,소고기 부추말이,,,,,0.16510696709156036,3.683137343846891,
7028588,수제스팸,,,,,0.18922892212867737,3.6896709918909907,
7028590,땡모반,,,,,-0.5397921800613403,3.4922090825597607,
7028605,꼴뚜기조림,,,,,0.16021405160427094,3.6818120537676133,
7028621,새우 호박볶음,,,,,0.2166188806295395,3.697089808007336,
7028627,묵사발,,,,,0.12782472372055054,3.6730391135788287,
7028629,감자 또띠아,,,,,0.00932067260146141,3.6409412276230366,
7028633,현미귀리잡곡밥,,,,,-0.24194258451461792,3.572884319056359,
7028639,아기스팸,,,,,0.03048515133559704,3.646673816663722,
7028648,토마토 계란오트밀볼,0.97,0.03,5.0,1.0,0.13034214079380035,3.673720978589833,3.88
7028652,패션후르츠에이드,,,,,-0.678075909614563,3.4547536931547147,
7028655,참기름스팸김치볶음,0.98,0.02,5.0,1.0,0.5051937103271484,3.775252890922009,3.92
7028673,오이 냉국,,,,,0.030147206038236618,3.646582281146484,
7028675,새우 순두부찌개,,,,,0.10299474000930786,3.6663136896129704,
7028683,계란 노른자장,,,,,-0.1214863732457161,3.605510965111611,
7028701,섬초무침,,,,,0.11243657022714615,3.66887109407876,
7028702,마요네즈토스트,,,,,-0.36900240182876587,3.538469027028791,
7028706,오이지,,,,,-0.10558151453733444,3.60981893885718,
7028707,깻잎순볶음,,,,,0.2102096676826477,3.6953538151506113,
7028710,골드키위주스,,,,,-0.7859919667243958,3.4255236604157564,
7028713,파닭꼬치,,,,,0.18303382396697998,3.687992993945762,
7028715,LA갈비탕,,,,,-0.1626552939414978,3.594359993402734,
7028725,비빔국수,0.98,0.02,5.0,1.0,0.10701239109039307,3.667401906471323,3.92
7028736,오이 미역초무침,,,,,0.24639888107776642,3.7051559884385017,
7028737,돼지등갈비폭립,,,,,0.02162780612707138,3.64427472520913,
7028743,알배기겉절이,,,,,0.1927802711725235,3.6906329066569596,
7028744,채소찜,,,,,0.27425485849380493,3.712701029961079,
7028764,오이 물김치,,,,,-0.16439644992351532,3.593888385676127,
7028773,순두부간장양념장,,,,,0.007736298255622387,3.640512085609884,
7028784,간장고추장아찌,,,,,0.026612896472215652,3.645624981676033,
7028786,닭백숙,,,,,-0.25019434094429016,3.5706492567583754,
7028792,닭가슴살양배추볶음밥,,,,,0.18107812106609344,3.6874632742603737,
7028802,소고기 버섯볶음밥,,,,,0.14777134358882904,3.678441834614012,
7028803,감자국,,,,,0.19896191358566284,3.6923072599919102,
7028804,고기비빔국수,,,,,0.10954979807138443,3.668089185928271,
7028806,개복숭아효소,,,,,-0.3037029504776001,3.556155969564951,
7028808,사이다깍두기,,,,,0.09425011277198792,3.663945128832653,
7028812,땅콩버터쿠키,,,,,-0.3976500332355499,3.530709558916815,
7028822,참외샐러드,0.96,0.04,4.5,0.75,0.11313380300998688,3.669059945836459,3.36
7028823,꽈리고추멸치조림,,,,,0.19000467658042908,3.6898811119475363,
7028824,시금치피자,,,,,0.2165045440196991,3.6970588389102583,
7028846,소고기 들깨 미역국,,,,,-0.16464921832084656,3.5938199210868222,
7028850,마른미역무침,,,,,0.3166329562664032,3.724179518134967,
7028866,밀크쉐이크,,,,,-0.784228503704071,3.4260013102039206,
7028890,순살치킨,,,,,-0.1734650880098343,3.5914320636489876,
7028892,꽃맛살샐러드,,,,,-0.0027425254229456186,3.6376738021570465,
7028893,유부김밥,,,,,-0.17824585735797882,3.590137149358138,
7028896,팝콘,,,,,-0.4166731536388397,3.525556976001194,
7028897,열무김치 비빔국수,,,,,0.23285771906375885,3.701488243159501,
7028901,메밀간장 비빔국수,,,,,-0.08074111491441727,3.6165471840662105,
7028903,유부야채롤김밥,,,,,-0.127397820353508,3.603909796600427,
7028925,브라운슈가라떼,,,,,-0.6580910682678223,3.4601667668204215,
7028955,단호박스프,0.975,0.025,5.0,1.0,0.04734067618846893,3.6512392868678485,3.9
7028974,소고기 우거지해장국,,,,,0.036218784749507904,3.6482268227398356,
7028978,매실장아찌,,,,,-0.28525620698928833,3.5611524356195043,
7028987,냉면다대기,0.935,0.065,5.0,1.0,0.42621734738349915,3.753861434115009,3.74
7028997,가지구이,,,,,0.20426951348781586,3.6937448710672234,
7029000,감자전,,,,,-0.039566755294799805,3.6276996289564285,
7029004,스팸계란유부초밥,,,,,-0.1845831423997879,3.5884206388201405,
7029016,핫도그샌드위치,,,,,-0.42202895879745483,3.5241063080994706,
7029018,베이컨 계란볶음밥,,,,,0.15768274664878845,3.6811264270990467,
7029022,차슈만들기,,,,,-0.2916509807109833,3.5594203537565328,
7029025,사브레만들기,,,,,-0.5272397994995117,3.495609007506988,
7029027,깻잎파스타,,,,,-0.00614510104060173,3.636752184008974,
7029028,소고기전골요리,,,,,-0.024478038772940636,3.631786543264963,
7029048,부추계란볶음,,,,,-0.09361089020967484,3.613061289906451,
7029049,아보카도 명란덮밥,,,,,-0.06094519421458244,3.6219090868789223,
7029061,케일바나나주스,,,,,-0.19610056281089783,3.5853010421196934,
7029068,견과류강정,0.98,0.02,5.0,1.0,-0.1439874917268753,3.599416335197565,3.92
7029070,베이컨 크림파스타,,,,,-0.08440439403057098,3.6155549520354557,
7029072,감자 계란샐러드,,,,,0.0987296774983406,3.6651584591480324,
7029076,오이 들깨무침,0.985,0.015,5.0,1.0,0.29332759976387024,3.7178670531338702,3.94
7029077,애호박 새우젓찌개,,,,,0.24831508100032806,3.7056750083876264,
7029081,새우 크림파스타,,,,,-0.10001529008150101,3.6113266007143103,
7029085,편백찜,,,,,0.019782310351729393,3.643774856112931,
7029086,스지어묵탕,,,,,-0.12052048742771149,3.605772583955354,
7029087,잠봉뵈르샌드위치,,,,,-0.31288474798202515,3.553668997293682,
7029088,양배추샐러드,,,,,-0.011047478765249252,3.635424330997773,
7029089,무청 시래기된장국,,,,,0.09004633873701096,3.6628064989015714,
7029091,양배추 계란토스트,,,,,-0.1209309920668602,3.605661395089089,
7029101,오이 장아찌,0.96,0.04,5.0,1.0,-0.023986253887414932,3.6319197476155427,3.84
7029104,알감자조림,0.97,0.030000000000000002,5.0,1.0,0.2862531244754791,3.7159508680004554,3.88
7029110,미숫가루라떼,,,,,-0.6045055985450745,3.4746808722860636,
7029113,마라샤브,,,,,-0.04685058072209358,3.6257267394587336,
7029118,통감자버터구이,,,,,-0.1873813420534134,3.587662721326895,
7029131,앞다리살제육볶음,0.965,0.035,5.0,1.0,0.5106073617935181,3.776719227015425,3.86
7029139,들깨 칼국수,,,,,-0.012195330113172531,3.6351134251569017,
7029140,우삼겹부추솥밥,,,,,0.18512491881847382,3.688559385756271,
7029149,실파김치,,,,,0.09744695574045181,3.664811022446005,
7029150,두부 감자조림,0.9700000000000001,0.03,5.0,1.0,0.5973321795463562,3.8002094223587894,3.8800000000000003
7029151,매운 콩나물잡채,,,,,0.26154664158821106,3.7092588953413324,
7029159,오이 가지냉국,,,,,0.2077733278274536,3.694693910631879,
7029162,아이깍두기,,,,,-0.1904062181711197,3.586843406478671,
7029167,아기닭곰탕,,,,,0.028345433995127678,3.646094255015631,
7029174,오이 무피클,,,,,0.026488574221730232,3.645591307878554,
7029175,어묵제육,0.97,0.03,5.0,1.0,0.5188102722167969,3.778941058934128,3.88
7029176,베이컨김치볶음밥,,,,,-0.0328994020819664,3.62950554142129,
7029181,프렌치토스트,,,,,-0.39015066623687744,3.532740829783852,
7029187,땅콩버터,,,,,-0.1330510824918747,3.602378559805719,
7029194,감자 계란국,0.9700000000000001,0.03,5.0,1.0,0.527870774269104,3.781395177243424,3.8800000000000003
7029195,쪽파김치,,,,,-0.033796701580286026,3.629262499797875,
7029198,한치초무침,,,,,0.14951013028621674,3.6789128005986105,
7029202,간장소불고기,,,,,0.29345396161079407,3.7179012793743524,
7029204,상추부추비빔밥,,,,,0.01794329844415188,3.643276743230516,
7029209,암열무김치,,,,,-0.03543279692530632,3.628819348687838,
7029210,야채어묵김밥,,,,,-0.07888234406709671,3.6170506488348138,
7029227,김치 수제비,,,,,0.009730075486004353,3.6410521180691773,
7029234,삼겹살차슈덮밥,0.98,0.02,5.0,1.0,0.42563459277153015,3.7537035897974644,3.92
7029238,팽이버섯두부된장국,,,,,0.0034020079765468836,3.639338104182555,
7029245,바질토마토베이글,,,,,-0.4157666563987732,3.525802508915522,
7029252,솔티카라멜라떼,,,,,-0.7507969737052917,3.4350565401905317,
7029254,양파 피클,,,,,-0.03848576173186302,3.6279924257661107,
7029259,가지 피자,,,,,-0.1391158103942871,3.600735873815441,
7029264,맑은감자국,,,,,0.2364456206560135,3.702460058511307,
7029266,웨지감자,,,,,-0.30689191818237305,3.5552922090374595,
7029292,시래기등갈비찜,0.93,0.07,5.0,1.0,0.17293857038021088,3.685258603895271,3.72
7029294,닭 날개구이,,,,,0.031950097531080246,3.647070610490346,
7029300,돼지찌개,,,,,0.30673331022262573,3.7214981101432976,
7029307,병아리콩,0.9433333333333334,0.056666666666666664,5.0,1.0,0.03827594965696335,3.6487840243204417,3.7733333333333334
7029308,치즈 감자호떡,0.98,0.02,5.0,1.0,0.1176089495420456,3.6702720794442554,3.92
7029315,나비쥐포볶음,,,,,0.23865418136119843,3.70305826700268,
7029317,햄 감자조림,,,,,0.17766131460666656,3.686537801561069,
7029318,에스프레소카페봉봉,,,,,-0.7264865040779114,3.4416412491035397,
7029324,기름가자미조림,,,,,0.034964047372341156,3.6478869658585187,
7029337,순살찜닭,,,,,0.15196797251701355,3.6795785292287833,
7029341,부추오이무침,,,,,0.3467477560043335,3.732336381958957,
7029344,닭볶음탕,,,,,0.0633680671453476,3.655580449572791,
7029358,미니 단호박찜,,,,,0.09107349812984467,3.6630847142430576,
7029375,두부김치꼬마김밥,,,,,0.0535399466753006,3.652918414924791,
7029379,완두콩조림,0.75,0.25,5.0,1.0,0.29396504163742065,3.7180397099870954,3.0
7029385,고추장진미채볶음,,,,,0.16089937090873718,3.681997678652757,
7029387,차돌된장찌개,,,,,0.22246350347995758,3.698672876568586,
7029388,수제오이무피클,,,,,-0.019887039437890053,3.6330300566443623,
7029389,우엉조림,,,,,0.14169901609420776,3.676797090205969,
7029390,우엉김밥,,,,,-0.06403687596321106,3.6210716771259057,
7029392,대구후추떡볶이,0.98,0.02,5.0,1.0,0.05240895226597786,3.6526120749370503,3.92
7029399,메밀비빔국수,,,,,0.033389151096343994,3.6474603910656587,
7029406,은행구이,,,,,-0.48086604475975037,3.50816975523605,
7029407,오이 부추무침,0.975,0.024999999999999998,5.0,1.0,0.6417123079299927,3.8122301784942048,3.9
7029415,소고기 감자국,0.9624999999999999,0.0375,5.0,1.0,0.48330867290496826,3.769325132092824,3.8499999999999996
7029425,메밀소바,,,,,-0.13171842694282532,3.602739521523296,
7029430,한치볶음,,,,,0.16541214287281036,3.683220003446546,
7029434,양파 오이무침,,,,,0.2820153832435608,3.7148030377491876,
7029436,스팸감자채볶음,,,,,0.16417573392391205,3.6828851109845444,
7029437,버섯 불고기전골,,,,,0.1807652711868286,3.687378536062387,
7029445,야채스프,,,,,0.02357415296137333,3.6448019107199023,
7029451,두부 계란볶음,,,,,0.45544737577438354,3.7617786496778116,
7029455,고추장감자조림,0.95,0.05,5.0,1.0,0.438092976808548,3.7570780549422196,3.8
7029469,두부 강된장,,,,,0.1434192657470703,3.6772630352656663,
7029480,참치 스테이크,,,,,0.10792987793684006,3.6676504160191827,
7029481,계란 감자샌드위치,,,,,-0.03293836861848831,3.629494986985103,
7029486,냉수육,0.97,0.03,5.0,1.0,0.421623170375824,3.7526170600344564,3.88
7029499,둘세데레체라떼,,,,,-0.7405589818954468,3.4378295921699826,
7029505,얼그레이복숭아마리네이드,,,,,-0.23753128945827484,3.5740791579188174,
7029517,미니월남쌈,,,,,-0.2229926586151123,3.5780170765836252,
7029525,원팬잡채,,,,,0.1041480228304863,3.666626066617127,
7029527,참치김밥,,,,,-0.12252403050661087,3.6052299063283297,
7029534,가지전,0.79,0.21000000000000002,5.0,1.0,0.39689910411834717,3.7459203247616815,3.16
7029563,믹스커피라떼,,,,,-0.7611089944839478,3.4322634368003833,
7029565,앞다리살김치찜,,,,,0.2786403000354767,3.7138888661670233,
7029566,깻잎된장장아찌,,,,,-0.04104715213179588,3.6272986501848634,
7029571,호박채전,,,,,-0.11190786957740784,3.6081053888082617,
7029576,소고기 콩나물 무국,,,,,-0.0301566943526268,3.6302484284287386,
7029600,부추전,,,,,0.14700525999069214,3.678234333994975,
7029613,오리훈제야채찜,,,,,-0.03307797387242317,3.6294571736489574,
7029614,물회,,,,,0.12044898420572281,3.6710413283254906,
7029620,참외샐러드파스타,0.97,0.03,5.0,1.0,0.046342719346284866,3.6509689812993322,3.88
7029622,블랙라떼,,,,,-0.6656209230422974,3.4581272380656456,
7029631,김치 비빔국수,,,,,0.10819148272275925,3.667721274023653,
7029648,순두부토마토스튜,,,,,-0.1419510394334793,3.5999679265807334,
7029655,양파 오이피클,,,,,0.0971594974398613,3.664733161785021,
7029658,복숭아청,,,,,-0.6758261322975159,3.4553630655353764,
7029669,감자 짜글이,,,,,0.34526294469833374,3.7319342074888375,
7029684,감자 치즈전,0.97,0.03,5.0,1.0,0.39741313457489014,3.7460595545248507,3.88
7029686,사태수육,,,,,0.27869531512260437,3.7139037674971958,
7029706,장조림,,,,,0.20796175301074982,3.6947449472841076,
7029722,모닝글로리볶음,,,,,0.21672140061855316,3.6971175764665953,
7029733,바나나로띠,,,,,-0.39174336194992065,3.5323094338536976,
7029767,대패삼겹살굴소스볶음,,,,,0.3655197322368622,3.7374209402216194,
7029797,비름나물쌈장무침,,,,,0.11127986013889313,3.668557788768553,
7029799,파인애플볶음밥,,,,,0.08398085087537766,3.6611636070695166,
7029804,새우 딤섬,0.95,0.05,5.0,1.0,0.2578258812427521,3.70825109400366,3.8
7029812,참외피클,,,,,0.09601200371980667,3.6644223528108677,
7029823,오이 감자샐러드샌드위치,,,,,0.03592037782073021,3.648145996544631,
7029824,바나나맛우유라떼,,,,,-0.7678571343421936,3.430435642547459,
7029840,궁중떡볶이,,,,,0.16906554996967316,3.684209561552263,
7029844,삼겹살간장조림,0.97,0.03,5.0,1.0,0.39719367027282715,3.7460001106486924,3.88
7029863,돼지앞다리살수육,,,,,-0.10164963454008102,3.6108839238475823,
7029877,마카다미아비스코티,,,,,-0.5322186946868896,3.4942604290541746,
7029881,스프카레,,,,,0.05608206242322922,3.653606969793531,
7029891,계란 말이,,,,,0.10299336910247803,3.66631331829055,
7029895,고추잡채,,,,,0.2785467207431793,3.713863519375723,
7029898,배추물김치,,,,,-0.08104211091995239,3.6164656565963256,
7029900,블루베리토마토쥬스,,,,,-0.44007572531700134,3.5192181793971606,
7029901,마르게리따피자,,,,,-0.3250575065612793,3.550371896367979,
7029903,알배추물김치,,,,,0.12307263165712357,3.671751966787957,
7029904,초절임생강,,,,,-0.18676842749118805,3.587828734737687,
7029908,서리태 콩물,,,,,-0.3370136320590973,3.5471334724569146,
7029913,된장멸치다짐이깻잎장아찌,,,,,0.03834659978747368,3.6488031605424562,
7029923,식빵롤샌드위치,,,,,-0.4361177980899811,3.5202902195135493,
7029937,삼겹살김치제육볶음,,,,,0.09575267136096954,3.6643521103136707,
7029954,부추어묵잡채,,,,,0.3392629325389862,3.7303090503384664,
7029956,아샷추,,,,,-0.7792930006980896,3.4273381354949084,
7029958,간장낙지볶음,,,,,0.3184869885444641,3.724681699419552,
7029961,두바이초코릿빙수,,,,,-0.585753858089447,3.4797599495069127,
7029963,청양고추다대기,,,,,0.24272896349430084,3.704161958319288,
7029966,새우 살애호박볶음,0.9466666666666667,0.05333333333333334,5.0,1.0,0.49177634716033936,3.771618677672009,3.7866666666666666
7029982,부추장떡,,,,,0.0570785216987133,3.653876869732664,
7029984,골뱅이비빔면,,,,,0.4040655195713043,3.747861412713938,
7029987,닭발볶음,,,,,0.1813793182373047,3.6875448562177873,
7029992,아보카도계란토스트,,,,,-0.05590829253196716,3.6232733769116456,
7030000,콘옥수수튀김,,,,,0.06519187241792679,3.6560744436016197,
7030046,소고기 야채말이찜,,,,,0.10113269090652466,3.6658093368994487,
7030053,가지 라자냐,,,,,0.051823247224092484,3.652453431469079,
7030054,대파 감자스프,,,,,0.09290096163749695,3.6635796991376925,
7030055,대패삼겹말이,,,,,0.4532525837421417,3.7611841705550955,
7030062,김치 콩비지찌개,,,,,0.20934781432151794,3.6951203744316237,
7030065,탕수만두,,,,,0.20480291545391083,3.6938893477776364,
7030071,조개라면,,,,,-0.3747076094150543,3.536923720343243,
7030072,삼겹살김치찌개,,,,,-0.04326032102108002,3.626699193525464,
7030080,초코크림라떼,,,,,-0.7645739316940308,3.431324927455235,
7030085,맥반석계란,,,,,-0.5553633570671082,3.4879914894985213,
7030089,치킨너겟,0.92,0.08,5.0,1.0,0.22200550138950348,3.698548822591291,3.68
7030095,매운어묵볶음,0.975,0.025,4.5,0.75,0.1890604943037033,3.6896253717027627,3.415
7030125,깻잎들깨볶음,,,,,0.18403185904026031,3.688263320703873,
7030130,간장찜닭,0.99,0.01,5.0,1.0,0.547719419002533,3.786771360833894,3.96
7030132,대패제육볶음,0.9628571428571429,0.037142857142857144,5.0,1.0,0.6899538636207581,3.8252968368765083,3.8514285714285714
7030140,무침만두,,,,,0.22856490314006805,3.700325495433608,
7030143,고추바사삭치킨,,,,,0.0052647776901721954,3.6398426520799916,
7030148,르뱅쿠키,,,,,-0.383421927690506,3.5345633690173055,
7030153,다이어트샐러드,,,,,-0.010762891732156277,3.6355014139501822,
7030161,푸팟퐁커리,,,,,-0.001920933835208416,3.6378963376133147,
7030185,고구마 순무침,,,,,0.2403516173362732,3.7035180327729695,
7030188,사과잼,,,,,-0.2480800449848175,3.571221932797237,
7030191,감자샐러드,,,,,-0.10768575221300125,3.6092489871947717,
7030210,연어 포케샐러드,,,,,-0.06142345815896988,3.621779544796616,
7030216,가지 냉국,,,,,0.06641317158937454,3.6564052434447714,
7030227,양배추 대패덮밥,,,,,0.3625178039073944,3.736607840987823,
7030238,냉모밀,,,,,-0.3124120533466339,3.553797030878656,
7030242,반숙계란장,,,,,0.3440841734409332,3.7316149267129424,
7030258,감자찌개,,,,,0.07031489163637161,3.6574620593419263,
7030274,망고사고,,,,,-0.509013831615448,3.5005456745074155,
7030280,어묵떡볶이,,,,,0.32347413897514343,3.726032513879114,
7030303,황도복숭아병조림,,,,,-0.2913878560066223,3.5594916234445555,
7030310,짜파게티,,,,,0.10658884048461914,3.667287183987895,
7030311,감자 칩감자전,,,,,-0.27608412504196167,3.563636776344925,
7030313,두부 참치찌개,,,,,0.15618808567523956,3.6807215847580594,
7030314,호박 잎쌈,,,,,0.19809214770793915,3.6920716760967798,
7030317,양파 치즈빵,,,,,-0.2868758738040924,3.5607137343243416,
7030323,고추장찌개,0.9733333333333333,0.02666666666666667,5.0,1.0,0.34111613035202026,3.7308110056007093,3.893333333333333
7030342,감자 계란샌드위치,,,,,-0.5971997976303101,3.476659714041795,
7030343,블랙흑임자크림라떼,,,,,-0.6819812059402466,3.453695908590376,
7030363,오리누룽지백숙,,,,,-0.12326493114233017,3.60502922674071,
7030368,복숭아절임,,,,,-0.23474368453025818,3.574834205735532,
7030372,라이스페이퍼가지튀김,,,,,0.24269789457321167,3.7041535430231316,
7030379,복숭아통조림,,,,,-0.3416409194469452,3.545880130132688,
7030384,초고추장,,,,,0.11495473980903625,3.669553162913484,
7030385,문어 숙회,,,,,-0.28561264276504517,3.5610558917902195,
7030386,조개찜,,,,,-0.30148062109947205,3.5567579074249798,
7030387,고구마 말랭이,,,,,-0.38325077295303345,3.534609727814261,
7030389,샤브샤브소스,,,,,0.28348615765571594,3.715201410200612,
7030390,반건조우럭찜,,,,,0.32482075691223145,3.726397257434819,
7030392,아구탕,,,,,-0.12947355210781097,3.6033475660226935,
7030394,열무얼갈이물김치,,,,,-0.1858574002981186,3.5880754946304467,
7030399,열무얼갈이배추겉절이,,,,,0.03635634109377861,3.648264081110408,
7030403,바지락국,,,,,-0.14621740579605103,3.5988123429558847,
7030404,옻닭,,,,,-0.1841055303812027,3.5885500043224914,
7030415,매콤 닭다리살볶음,0.95,0.05,5.0,1.0,0.3630283772945404,3.736746134372715,3.8
7030418,장어구이양념장,,,,,0.18366186320781708,3.6881631040115175,
7030421,아포가토,,,,,-0.6126000285148621,3.4724884232719258,
7030482,오리백숙,,,,,-0.026426898315548897,3.6312586771645914,
7030489,들깨삼계탕,0.98,0.02,5.0,1.0,-0.07734352350234985,3.6174674521974604,3.92
7030507,들기름 두부조림,,,,,0.2783173620700836,3.713801395520357,
7030528,계란 초밥,,,,,-0.20239616930484772,3.5835958205904963,
7030532,호지차라떼,,,,,-0.7899448275566101,3.4244529925778777,
7030537,닭 한마리소스,0.95,0.05,5.0,1.0,0.3299961984157562,3.7277990722215906,3.8
7030539,양파김치,,,,,0.16636672616004944,3.683478560898378,
7030540,고추장멸치조림,,,,,0.04651832953095436,3.6510165468941533,
7030548,계란 모닝빵,,,,,-0.23059344291687012,3.5759583359297107,
7030553,문어 초무침,0.97,0.03,5.0,1.0,0.029481034725904465,3.6464018426668847,3.88
7030566,메추리알꽈리고추장조림,,,,,0.26641783118247986,3.7105783007674704,
7030583,물만두,,,,,0.22494283318519592,3.699344425274086,
7030589,콩나물 파절이,,,,,0.2124575823545456,3.695962683017115,
7030595,찹스테이크,,,,,0.1101665124297142,3.6682562285479454,
7030605,닭고기 간장조림,0.97,0.03,5.0,1.0,0.3906724452972412,3.744233778328559,3.88
7030617,두부 명란짜글이,,,,,0.3167375922203064,3.7242078597223096,
7030618,차돌육개장,0.99,0.01,5.0,1.0,0.2966994047164917,3.718780336771116,3.96
7030620,허니시나몬라떼,,,,,-0.7408759593963623,3.437743735968622,
7030635,카다이프면,,,,,-0.32896625995635986,3.5493131754253633,
7030647,간장 가지볶음,,,,,0.340197890996933,3.7305622922291293,
7030652,콥샐러드,,,,,-0.2419426292181015,3.572884306948019,
7030653,채소참치강된장,,,,,0.18670575320720673,3.6889875689402665,
7030659,소갈비살양념구이,,,,,0.3305698037147522,3.727954438365591,
7030671,광어장,,,,,0.015350679866969585,3.6425745092171518,
7030678,메밀전,,,,,-0.03529956191778183,3.6288554365855634,
7030688,에어프라이어닭봉구이,,,,,-0.030449945479631424,3.630168998728723,
